Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	37083.5	35916.8	37083.5	35916.8	896.32001	15327.83691	329.39343	-20.25264	1.10482	1412.37012	14802.25000	10202	3	25	5	0	0	2759.01064	9.10402	37083.5	35916.8	37083.5	35916.8	0.0	0.0
561	2311.4	36543.1	2311.4	36543.1	523.07202	3602.57617	335.03180	-71.68682	1.25072	1946.43860	3904.03516	10202	1	26	-2	0	0	648.46371	26.26487	2311.4	36543.1	2311.4	36543.1	0.0	0.0
561	34074.9	3953.8	34074.9	3953.8	609.07373	3451.96851	303.91959	-27.52866	1.08924	1458.67737	3544.06641	10203	1	0	-2	0	0	621.35433	19.90346	34074.9	3953.8	34074.9	3953.8	0.0	0.0
561	35569.9	6184.9	35569.9	6184.9	568.52155	2224.56567	252.52792	42.19614	1.19214	1579.71826	2305.04297	10203	1	2	-4	0	0	400.42182	22.07005	35569.9	6184.9	35569.9	6184.9	0.0	0.0
561	35303.9	9718.4	35303.9	9718.4	572.82703	3700.80225	324.48633	-32.95440	1.16450	1447.73389	3882.65234	10203	1	5	-3	0	0	666.14440	21.01601	35303.9	9718.4	35303.9	9718.4	0.0	0.0
561	15577.8	16324.4	15577.8	16324.4	684.12457	3636.60669	294.33423	69.78275	1.06813	1382.11365	3717.16016	10203	1	10	-2	0	0	654.58920	17.41760	15577.8	16324.4	15577.8	16324.4	0.0	0.0
561	21198.0	16723.1	21198.0	16723.1	592.04437	2184.63892	245.22963	40.67123	1.19898	1922.74194	2329.45313	10203	1	11	-3	0	0	393.23500	23.23085	21198.0	16723.1	21198.0	16723.1	0.0	0.0
561	2345.1	30000.9	2345.1	30000.9	676.00830	4292.21875	212.20247	-83.30499	1.08072	1667.69482	4450.25781	10203	2	15	6	0	0	772.59938	11.92929	2345.1	30000.9	2345.1	30000.9	0.0	0.0
561	1791.6	35010.6	1791.6	35010.6	544.96893	3247.52856	311.63831	0.00000	1.27995	2756.15063	3349.23438	10203	1	23	10	0	0	584.55514	29.73783	1791.6	35010.6	1791.6	35010.6	0.0	0.0
561	38598.8	7068.2	38598.8	7068.2	713.60480	4975.13086	337.08047	-38.85506	1.12272	1926.64978	4762.75391	10204	1	1	8	0	0	895.52355	19.39626	38598.8	7068.2	38598.8	7068.2	0.0	0.0
561	34094.0	7804.6	34094.0	7804.6	1020.45178	6554.00732	323.53214	61.79827	1.03445	1457.56360	6420.91016	10204	1	2	-2	0	0	1179.72132	12.27022	34094.0	7804.6	34094.0	7804.6	0.0	0.0
561	17236.5	18381.8	17236.5	18381.8	503.22946	3100.31152	316.86908	-82.55309	1.08166	1547.44751	3029.81250	10204	1	8	-7	0	0	558.05607	24.52236	17236.5	18381.8	17236.5	18381.8	0.0	0.0
561	38986.7	33714.3	38986.7	33714.3	566.30634	2954.79541	291.60718	-30.25807	1.08937	1404.40698	3060.82422	10204	1	17	-2	0	0	531.86317	20.97523	38986.7	33714.3	38986.7	33714.3	0.0	0.0
561	34882.9	3234.5	34882.9	3234.5	624.58307	3191.14014	288.56128	33.15885	1.14868	1439.70667	3233.33203	10205	1	0	5	0	0	574.40522	19.33054	34882.9	3234.5	34882.9	3234.5	0.0	0.0
561	35325.7	9665.3	35325.7	9665.3	502.37625	3180.07178	321.19156	-72.82828	1.16273	1391.03760	3356.05859	10205	1	2	-4	0	0	572.41292	23.39158	35325.7	9665.3	35325.7	9665.3	0.0	0.0
561	15577.6	16306.8	15577.6	16306.8	744.23413	58322.90625	323.93558	-43.29065	1.14412	1285.51929	57983.22656	10205	13	7	10	0	0	10498.12313	4.59555	15577.6	16306.8	15577.6	16306.8	0.0	0.0
561	21218.7	16720.4	21218.7	16720.4	570.89105	2009.57495	239.51665	-71.98122	1.29433	1877.14758	2098.30859	10205	1	8	-2	0	0	361.72349	23.79812	21218.7	16720.4	21218.7	16720.4	0.0	0.0
561	20876.6	17071.5	20876.6	17071.5	777.29181	5468.77881	338.62061	35.94789	1.12292	1891.53394	5434.65234	10205	1	9	-5	0	0	984.38019	17.73078	20876.6	17071.5	20876.6	17071.5	0.0	0.0
561	19347.9	18206.1	19347.9	18206.1	517.57971	2564.88184	284.18771	81.20410	1.17698	1801.28992	2624.75391	10205	1	10	5	0	0	461.67873	25.61962	19347.9	18206.1	19347.9	18206.1	0.0	0.0
561	3300.0	32670.9	3300.0	32670.9	568.26031	4990.02930	275.65799	36.08910	1.05139	1922.66052	4937.97266	10205	2	16	-6	0	0	898.20527	18.08559	3300.0	32670.9	3300.0	32670.9	0.0	0.0
561	688.4	33258.4	688.4	33258.4	822.46527	5286.73291	323.66455	-53.95326	1.23490	2074.88623	5336.84375	10205	1	18	-2	0	0	951.61192	17.52489	688.4	33258.4	688.4	33258.4	0.0	0.0
561	6228.5	33642.9	6228.5	33642.9	1002.50665	188914.35938	259.48309	44.96318	1.08266	1451.62732	190244.45313	10205	48	19	5	0	0	34004.58469	1.88973	6228.5	33642.9	6228.5	33642.9	0.0	0.0
561	2999.5	34438.1	2999.5	34438.1	981.18622	5584.29932	304.55719	54.79054	1.27520	2287.79395	5942.15234	10205	1	21	-2	0	0	1005.17388	15.49425	2999.5	34438.1	2999.5	34438.1	0.0	0.0
561	40407.1	35047.8	40407.1	35047.8	1152.83008	32929.92188	243.61685	83.22762	1.07091	1474.75818	33804.42969	10205	10	22	5	0	0	5927.38594	4.37852	40407.1	35047.8	40407.1	35047.8	0.0	0.0
561	2326.6	36561.9	2326.6	36561.9	533.50842	2121.57788	254.57695	-62.46393	1.21605	1911.39917	2619.01953	10205	1	26	-2	0	0	381.88402	25.59767	2326.6	36561.9	2326.6	36561.9	0.0	0.0
561	659.8	36716.4	659.8	36716.4	566.94812	3197.70581	303.18506	-81.12976	1.29023	1628.79333	3682.16797	10205	1	27	-2	0	0	575.58705	22.40174	659.8	36716.4	659.8	36716.4	0.0	0.0
561	37907.1	3727.9	37907.1	3727.9	993.49902	69711.44531	274.28204	-13.42178	1.14791	1588.35986	69622.01563	10206	8	0	5	0	0	12548.06016	2.58977	37907.1	3727.9	37907.1	3727.9	0.0	0.0
561	34062.6	3949.4	34062.6	3949.4	592.86194	6319.82080	298.14984	-27.49966	1.14942	1497.47363	6519.31641	10206	2	1	-2	0	0	1137.56774	14.93774	34062.6	3949.4	34062.6	3949.4	0.0	0.0
561	35573.2	6188.5	35573.2	6188.5	618.46710	1669.86768	209.76979	-0.23110	1.02584	1593.01758	1824.56250	10206	1	2	-3	0	0	300.57618	20.50091	35573.2	6188.5	35573.2	6188.5	0.0	0.0
561	38600.1	7081.9	38600.1	7081.9	613.44012	3459.35669	303.15994	13.76053	1.06740	1918.46912	3466.27344	10206	1	3	-8	0	0	622.68420	22.39009	38600.1	7081.9	38600.1	7081.9	0.0	0.0
561	34071.8	7799.9	34071.8	7799.9	1327.00732	8764.17090	328.07941	79.47840	1.12298	1477.67395	8474.15234	10206	1	4	-2	0	0	1577.55076	9.71017	34071.8	7799.9	34071.8	7799.9	0.0	0.0
561	34978.4	9123.6	34978.4	9123.6	558.81885	3197.53442	305.37418	-22.32802	1.00077	1650.67590	3233.10156	10206	1	6	-2	0	0	575.55620	22.85134	34978.4	9123.6	34978.4	9123.6	0.0	0.0
561	37056.5	9628.8	37056.5	9628.8	1383.31458	15946.13770	304.23386	-29.09868	1.14481	1651.49292	15808.34766	10206	2	7	-4	0	0	2870.30479	6.83300	37056.5	9628.8	37056.5	9628.8	0.0	0.0
561	4104.9	31117.9	4104.9	31117.9	569.05554	1751.75598	223.98540	81.87305	1.08686	1678.44360	1841.91016	10206	1	16	8	0	0	315.31608	22.69860	4104.9	31117.9	4104.9	31117.9	0.0	0.0
561	2413.0	31337.0	2413.0	31337.0	778.71527	2269.09229	217.91994	26.68212	1.02060	1741.58838	2385.28906	10206	1	18	-5	0	0	408.43661	17.14613	2413.0	31337.0	2413.0	31337.0	0.0	0.0
561	37851.3	35020.4	37851.3	35020.4	518.56067	2005.08398	251.03064	-1.71414	1.21711	1376.38391	2041.40234	10206	1	22	7	0	0	360.91512	22.63609	37851.3	35020.4	37851.3	35020.4	0.0	0.0
561	34935.7	3278.4	34935.7	3278.4	719.29309	3364.88965	276.11670	-32.93655	1.01526	1536.17517	3803.62109	10207	1	0	-2	0	0	605.68014	17.42041	34935.7	3278.4	34935.7	3278.4	0.0	0.0
561	40373.3	7080.7	40373.3	7080.7	942.80646	3065.38940	230.19283	-58.21259	1.16408	1415.31799	3176.05078	10207	1	3	5	0	0	551.77009	13.10920	40373.3	7080.7	40373.3	7080.7	0.0	0.0
561	35303.2	9637.1	35303.2	9637.1	538.21393	3567.48828	328.67300	-51.58017	1.10790	1353.55884	3763.02734	10207	1	6	-2	0	0	642.14789	21.63101	35303.2	9637.1	35303.2	9637.1	0.0	0.0
561	2360.2	30005.1	2360.2	30005.1	659.76202	8917.00781	248.66197	-75.74897	1.07659	1632.11133	9077.63672	10207	3	14	-3	0	0	1605.06141	9.54523	2360.2	30005.1	2360.2	30005.1	0.0	0.0
561	3312.1	35337.1	3312.1	35337.1	674.62402	4203.12549	318.65115	-60.80974	1.23887	2183.92114	4315.97266	10207	1	21	-2	0	0	756.56259	21.68590	3312.1	35337.1	3312.1	35337.1	0.0	0.0
561	1722.6	35649.1	1722.6	35649.1	924.91211	39316.26953	306.72415	-70.19336	1.03929	2725.16431	39340.27344	10207	7	22	-2	0	0	7076.92852	6.38834	1722.6	35649.1	1722.6	35649.1	0.0	0.0
561	2285.3	36583.6	2285.3	36583.6	616.40564	2715.68848	267.95810	-5.96056	1.09536	1919.91211	3204.19531	10207	1	24	-2	0	0	488.82393	22.31581	2285.3	36583.6	2285.3	36583.6	0.0	0.0
561	19090.3	14207.6	19090.3	14207.6	1389.49268	8819.62109	321.63037	-80.61183	1.22548	2048.93335	8671.66797	10208	1	4	5	0	0	1587.53180	10.65813	19090.3	14207.6	19090.3	14207.6	0.0	0.0
561	7061.5	32705.0	7061.5	32705.0	1251.84619	158585.40625	253.81367	16.42201	1.10157	1382.76147	161429.65625	10208	34	13	5	0	0	28545.37312	1.81111	7061.5	32705.0	7061.5	32705.0	0.0	0.0
561	719.7	33260.0	719.7	33260.0	927.74060	7203.51660	355.72897	-60.26339	1.22575	1958.52905	6944.77344	10208	1	15	-2	0	0	1296.63299	15.22507	719.7	33260.0	719.7	33260.0	0.0	0.0
561	39489.7	33816.7	39489.7	33816.7	732.79126	14346.07910	286.23663	-22.28981	1.10924	1420.69348	14359.65625	10208	4	17	5	0	0	2582.29424	8.47698	39489.7	33816.7	39489.7	33816.7	0.0	0.0
561	40392.1	34199.6	40392.1	34199.6	741.81445	39053.39063	250.36369	-25.05654	1.06840	1448.06543	39143.16797	10208	6	18	9	0	0	7029.61031	3.18631	40392.1	34199.6	40392.1	34199.6	0.0	0.0
561	3529.8	35769.6	3529.8	35769.6	871.26593	12473.45508	338.00171	-59.08326	1.19171	1892.17773	12798.11719	10208	2	22	-2	0	0	2245.22191	11.03397	3529.8	35769.6	3529.8	35769.6	0.0	0.0
561	1628.2	36433.0	1628.2	36433.0	818.21429	3116.94604	249.16747	-60.73238	1.03744	2391.99829	3577.04297	10208	1	24	-2	0	0	561.05029	18.82939	1628.2	36433.0	1628.2	36433.0	0.0	0.0
561	38313.7	39634.8	38313.7	39634.8	637.87799	16841.48633	359.59851	-69.36330	1.08899	1336.12451	16572.66406	10208	3	25	-2	0	0	3031.46754	9.58210	38313.7	39634.8	38313.7	39634.8	0.0	0.0
561	34921.2	3287.4	34921.2	3287.4	729.41760	4797.67773	327.40677	-54.27944	1.26275	1426.11743	4817.06250	10209	1	0	-2	0	0	863.58199	16.60951	34921.2	3287.4	34921.2	3287.4	0.0	0.0
561	33992.3	3871.6	33992.3	3871.6	669.50702	5327.52393	360.11844	-49.25493	1.02351	1352.35010	5184.24609	10209	1	2	-2	0	0	958.95431	17.57396	33992.3	3871.6	33992.3	3871.6	0.0	0.0
561	40340.2	7043.2	40340.2	7043.2	643.88519	2873.72974	269.69876	85.05740	1.05262	1399.51270	2946.18359	10209	1	3	-3	0	0	517.27135	18.56122	40340.2	7043.2	40340.2	7043.2	0.0	0.0
561	20908.4	17104.3	20908.4	17104.3	551.97113	2581.79517	276.09781	-43.48531	1.03385	1902.26978	2809.25391	10209	1	9	-2	0	0	464.72313	24.70170	20908.4	17104.3	20908.4	17104.3	0.0	0.0
561	17129.0	20638.9	17129.0	20638.9	1131.64661	17201.53516	310.58472	-60.60933	1.05499	1140.53247	17352.37695	10209	2	11	5	0	0	3096.27633	5.73574	17129.0	20638.9	17129.0	20638.9	0.0	0.0
561	38949.3	33703.6	38949.3	33703.6	886.91943	110718.15625	279.80695	19.05011	1.09441	1369.69165	110623.57813	10209	22	19	-4	0	0	19929.26812	2.49374	38949.3	33703.6	38949.3	33703.6	0.0	0.0
561	936.2	34304.8	936.2	34304.8	588.14026	4599.59717	357.00943	-50.06445	1.00443	2418.34204	4540.44922	10209	1	21	-3	0	0	827.92749	25.94686	936.2	34304.8	936.2	34304.8	0.0	0.0
561	37855.1	35020.8	37855.1	35020.8	619.31061	7437.67285	246.53012	0.26776	1.10452	1362.19836	7584.12500	10209	3	23	10	0	0	1338.78111	10.28792	37855.1	35020.8	37855.1	35020.8	0.0	0.0
561	36149.3	5361.5	36149.3	5361.5	687.08020	5787.13672	266.45331	59.91727	1.22054	1683.52136	5881.93359	10210	2	1	-2	0	0	1041.68461	13.84233	36149.3	5361.5	36149.3	5361.5	0.0	0.0
561	34116.6	7793.8	34116.6	7793.8	567.82361	2761.64648	281.53833	57.67044	1.13765	1535.38660	2868.33594	10210	1	2	-2	0	0	497.09637	21.78885	34116.6	7793.8	34116.6	7793.8	0.0	0.0
561	38736.8	9045.8	38736.8	9045.8	774.14288	4421.08057	305.08011	48.25578	1.08723	1628.70398	4374.40234	10210	1	4	-6	0	0	795.79450	16.66324	38736.8	9045.8	38736.8	9045.8	0.0	0.0
561	34998.5	9116.9	34998.5	9116.9	556.96399	5356.09521	395.88660	-83.13574	1.21475	1535.06372	5047.40625	10210	1	5	-5	0	0	964.09714	22.14302	34998.5	9116.9	34998.5	9116.9	0.0	0.0
561	37040.7	9629.9	37040.7	9629.9	1294.04114	5777.94678	269.75714	40.43973	1.21521	1665.80896	6327.77734	10210	1	6	-3	0	0	1040.03042	10.46400	37040.7	9629.9	37040.7	9629.9	0.0	0.0
561	19101.2	14199.6	19101.2	14199.6	1410.74292	17392.27930	305.88309	-81.45744	1.23907	2087.31494	17206.25391	10210	2	9	5	0	0	3130.61027	7.02026	19101.2	14199.6	19101.2	14199.6	0.0	0.0
561	4112.7	31107.1	4112.7	31107.1	845.71875	9532.38184	263.87582	39.08041	1.19487	1652.49524	9771.85547	10210	3	15	10	0	0	1715.82873	10.07182	4112.7	31107.1	4112.7	31107.1	0.0	0.0
561	2387.7	31318.6	2387.7	31318.6	589.07971	4286.83008	229.82405	-77.27696	1.12676	1748.87158	4312.42578	10210	2	16	-2	0	0	771.62941	14.16519	2387.7	31318.6	2387.7	31318.6	0.0	0.0
561	4381.1	32474.9	4381.1	32474.9	626.20630	11297.74219	383.97156	-50.19714	1.19860	2039.81958	10500.01953	10210	2	17	-2	0	0	2033.59359	15.99057	4381.1	32474.9	4381.1	32474.9	0.0	0.0
561	2318.0	36587.6	2318.0	36587.6	627.93433	6853.32178	241.39185	-85.80058	1.06668	1979.16113	8320.91016	10210	3	29	-2	0	0	1233.59792	12.63589	2318.0	36587.6	2318.0	36587.6	0.0	0.0
561	34916.1	3295.5	34916.1	3295.5	644.35126	14530.85938	277.53427	-38.08931	1.05404	1530.33313	15750.68750	10211	4	0	-2	0	0	2615.55469	8.16908	34916.1	3295.5	34916.1	3295.5	0.0	0.0
561	37910.4	5614.8	37910.4	5614.8	634.85840	3558.29053	302.23343	-5.08944	1.19709	1860.67261	3573.18359	10211	1	3	5	0	0	640.49229	21.36420	37910.4	5614.8	37910.4	5614.8	0.0	0.0
561	40351.5	7064.7	40351.5	7064.7	946.50732	13225.16113	247.95346	77.51073	1.13096	1397.71204	13713.98828	10211	5	4	5	0	0	2380.52900	7.66615	40351.5	7064.7	40351.5	7064.7	0.0	0.0
561	20893.2	17079.1	20893.2	17079.1	726.12860	5221.16455	342.32385	-44.21587	1.10200	1870.86060	5321.48438	10211	1	11	-4	0	0	939.80962	18.82256	20893.2	17079.1	20893.2	17079.1	0.0	0.0
561	3688.7	29657.5	3688.7	29657.5	705.31293	22461.29297	290.50348	-63.81586	1.11145	1581.43884	22495.17188	10211	6	13	7	0	0	4043.03273	7.16573	3688.7	29657.5	3688.7	29657.5	0.0	0.0
561	2338.4	29994.3	2338.4	29994.3	743.22656	20929.96094	267.36624	15.40631	1.10350	1600.86292	20991.55859	10211	6	14	5	0	0	3767.39297	6.59202	2338.4	29994.3	2338.4	29994.3	0.0	0.0
561	3315.7	32651.1	3315.7	32651.1	615.93970	4100.70703	329.39764	49.65484	1.16102	1859.72363	3945.91016	10211	1	18	5	0	0	738.12727	21.97487	3315.7	32651.1	3315.7	32651.1	0.0	0.0
561	2138.2	33995.8	2138.2	33995.8	568.24628	2120.28931	246.59796	-6.32180	1.18188	2214.42578	2157.35547	10211	1	24	8	0	0	381.65208	25.79797	2138.2	33995.8	2138.2	33995.8	0.0	0.0
561	1827.6	34985.5	1827.6	34985.5	500.57230	1840.53442	244.79289	85.08463	1.04495	2708.30469	2046.38281	10211	1	26	-4	0	0	331.29620	32.07802	1827.6	34985.5	1827.6	34985.5	0.0	0.0
561	38595.2	7082.3	38595.2	7082.3	698.00122	5445.27295	356.56769	-85.39183	1.09173	1764.76514	5133.87109	10212	1	3	6	0	0	980.14913	19.02997	38595.2	7082.3	38595.2	7082.3	0.0	0.0
561	34077.5	7821.8	34077.5	7821.8	899.53223	13633.13184	324.02829	64.33665	1.09096	1443.97632	13461.18359	10212	2	4	-3	0	0	2453.96373	8.35940	34077.5	7821.8	34077.5	7821.8	0.0	0.0
561	37029.1	9613.4	37029.1	9613.4	1080.12549	7008.45996	325.18793	-85.91627	1.21864	1545.46570	6863.35938	10212	1	6	-2	0	0	1261.52279	11.93439	37029.1	9613.4	37029.1	9613.4	0.0	0.0
561	3144.2	30280.2	3144.2	30280.2	916.43622	163044.20313	288.36594	-11.40472	1.10605	1558.55151	162924.65625	10212	46	14	5	0	0	29347.95656	2.67016	3144.2	30280.2	3144.2	30280.2	0.0	0.0
561	705.2	33239.9	705.2	33239.9	840.16968	7205.08789	373.84912	41.03426	1.16251	1913.27222	6818.19531	10212	1	18	-2	0	0	1296.91582	16.54316	705.2	33239.9	705.2	33239.9	0.0	0.0
561	552.1	35147.5	552.1	35147.5	1268.56873	113537.29688	322.24417	51.65259	1.13966	2292.75146	111276.37500	10212	16	23	-4	0	0	20436.71344	3.43823	552.1	35147.5	552.1	35147.5	0.0	0.0
561	3344.8	35294.9	3344.8	35294.9	807.51563	5868.22559	240.03110	-85.01232	1.20218	2071.99365	6032.32422	10212	2	24	10	0	0	1056.28061	12.31458	3344.8	35294.9	3344.8	35294.9	0.0	0.0
561	1860.4	36589.9	1860.4	36589.9	508.59061	4495.91455	379.56406	-48.16225	1.19724	2136.99170	4881.20703	10212	1	27	-2	0	0	809.26462	28.18138	1860.4	36589.9	1860.4	36589.9	0.0	0.0
561	38294.8	39675.0	38294.8	39675.0	952.86243	6449.89941	332.14032	81.90650	1.06566	1333.11548	6425.11328	10212	1	29	-2	0	0	1160.98189	12.58410	38294.8	39675.0	38294.8	39675.0	0.0	0.0
561	34127.4	3970.8	34127.4	3970.8	592.37134	7166.39355	326.98956	32.92702	1.12305	1404.65381	7244.30469	10213	2	2	-3	0	0	1289.95084	15.33869	34127.4	3970.8	34127.4	3970.8	0.0	0.0
561	35007.3	9106.8	35007.3	9106.8	541.88928	3020.58496	301.40500	-40.63107	1.01485	1531.82581	3098.35547	10213	1	6	-2	0	0	543.70529	22.74642	35007.3	9106.8	35007.3	9106.8	0.0	0.0
561	35326.4	9680.1	35326.4	9680.1	530.38660	2696.37134	287.84177	-42.58827	1.07315	1398.21741	2968.56641	10213	1	7	-2	0	0	485.34684	22.28257	35326.4	9680.1	35326.4	9680.1	0.0	0.0
561	4279.0	31969.9	4279.0	31969.9	727.80408	3234.19165	269.11374	-53.10422	1.26279	1845.05859	3468.53516	10213	1	16	-4	0	0	582.15450	18.70110	4279.0	31969.9	4279.0	31969.9	0.0	0.0
561	4428.5	32469.5	4428.5	32469.5	580.19183	4148.89893	341.38220	88.18867	1.28803	1978.30396	4279.40234	10213	1	17	-2	0	0	746.80181	23.94333	4428.5	32469.5	4428.5	32469.5	0.0	0.0
561	39480.1	33794.3	39480.1	33794.3	635.67542	3185.05859	285.75986	-71.05513	1.05093	1397.02441	3189.39063	10213	1	22	5	0	0	573.31055	18.76029	39480.1	33794.3	39480.1	33794.3	0.0	0.0
561	411.6	34434.2	411.6	34434.2	648.76239	3297.31787	287.80466	-2.54608	1.20814	2178.84863	3701.78516	10213	1	24	-2	0	0	593.51722	22.50742	411.6	34434.2	411.6	34434.2	0.0	0.0
561	1831.9	35000.0	1831.9	35000.0	532.88745	6036.00586	303.64587	68.80852	1.04296	2622.75708	6246.14844	10213	2	25	-2	0	0	1086.48105	20.97274	1831.9	35000.0	1831.9	35000.0	0.0	0.0
561	37072.3	35925.4	37072.3	35925.4	536.08301	3064.03809	305.20474	-36.93493	1.03946	1353.10034	3025.49219	10213	1	30	5	0	0	551.52686	21.72177	37072.3	35925.4	37072.3	35925.4	0.0	0.0
561	36163.4	5390.1	36163.4	5390.1	678.60950	4370.92871	323.99411	-89.22991	1.28500	1599.06482	4498.37891	10214	1	2	-2	0	0	786.76717	18.70967	36163.4	5390.1	36163.4	5390.1	0.0	0.0
561	37935.3	5638.6	37935.3	5638.6	696.17786	3385.88550	281.53751	2.88193	1.15003	1884.89807	3413.54688	10214	1	3	5	0	0	609.45939	19.68958	37935.3	5638.6	37935.3	5638.6	0.0	0.0
561	37057.5	9630.2	37057.5	9630.2	624.62036	7045.93848	267.36880	0.00000	1.08046	1604.48083	7186.95703	10214	2	6	9	0	0	1268.26893	11.32371	37057.5	9630.2	37057.5	9630.2	0.0	0.0
561	17148.5	20621.5	17148.5	20621.5	672.69342	9933.52148	333.51666	90.00000	1.04072	1053.80261	9940.86914	10214	2	10	9	0	0	1788.03387	10.33029	17148.5	20621.5	17148.5	20621.5	0.0	0.0
561	7892.4	33078.4	7892.4	33078.4	773.40808	2483.60327	228.76891	3.49406	1.02528	1356.80176	2598.95703	10214	1	17	-4	0	0	447.04859	15.46436	7892.4	33078.4	7892.4	33078.4	0.0	0.0
561	34105.1	7825.1	34105.1	7825.1	561.19470	7379.64160	299.63141	48.35284	1.08843	1415.55823	7401.08984	10215	2	1	-2	0	0	1328.33549	12.69468	34105.1	7825.1	34105.1	7825.1	0.0	0.0
561	34979.2	9142.6	34979.2	9142.6	658.35315	2980.12988	271.61163	-53.99434	1.05441	1574.55542	3176.11328	10215	1	3	-3	0	0	536.42338	19.15330	34979.2	9142.6	34979.2	9142.6	0.0	0.0
561	19077.7	14206.7	19077.7	14206.7	1181.48499	20747.51172	286.00989	18.47301	1.13904	2091.56689	20901.47656	10215	3	6	-3	0	0	3734.55211	6.26530	19077.7	14206.7	19077.7	14206.7	0.0	0.0
561	16985.5	16378.8	16985.5	16378.8	717.66998	5131.87158	341.37814	60.89448	1.17552	1613.26599	4942.35156	10215	1	9	-4	0	0	923.73688	17.80671	16985.5	16378.8	16985.5	16378.8	0.0	0.0
561	4245.2	31953.8	4245.2	31953.8	920.89404	7249.27930	358.18121	-18.68141	1.06515	1739.52698	6726.82422	10215	1	15	5	0	0	1304.87027	14.54969	4245.2	31953.8	4245.2	31953.8	0.0	0.0
561	4403.9	32459.2	4403.9	32459.2	547.93616	5142.65869	391.10117	-78.90591	1.19480	1946.96790	5007.80078	10215	1	16	-2	0	0	925.67856	25.09975	4403.9	32459.2	4403.9	32459.2	0.0	0.0
561	39488.5	33822.5	39488.5	33822.5	692.78687	31034.20313	318.64420	-80.30620	1.11615	1414.93738	30522.98438	10215	7	21	-2	0	0	5586.15656	6.40458	39488.5	33822.5	39488.5	33822.5	0.0	0.0
561	5689.4	35423.3	5689.4	35423.3	1382.95398	285422.84375	285.54541	89.99945	1.06781	1279.21167	283745.84375	10215	31	23	6	0	0	51376.11187	1.24097	5689.4	35423.3	5689.4	35423.3	0.0	0.0
561	39234.3	35870.7	39234.3	35870.7	604.94531	18270.27734	277.95441	56.95255	1.11024	1382.79285	18520.09766	10215	6	24	6	0	0	3288.64992	7.55176	39234.3	35870.7	39234.3	35870.7	0.0	0.0
561	38317.8	39605.3	38317.8	39605.3	582.46564	9071.25098	362.76190	-40.26884	1.12012	1308.32520	8956.73633	10215	2	25	-2	0	0	1632.82518	14.45435	38317.8	39605.3	38317.8	39605.3	0.0	0.0
561	23174.4	15419.3	23174.4	15419.3	910.16852	7157.22266	357.99057	74.62777	1.04130	1159.23499	6979.12500	10216	1	4	-3	0	0	1288.30008	12.37175	23174.4	15419.3	23174.4	15419.3	0.0	0.0
561	19570.2	15906.0	19570.2	15906.0	708.19012	6513.86670	282.12558	-26.04079	1.09643	1846.85962	6519.01563	10216	2	5	5	0	0	1172.49601	14.37179	19570.2	15906.0	19570.2	15906.0	0.0	0.0
561	21182.8	16566.7	21182.8	16566.7	696.59619	99781.07031	289.09067	65.39331	1.13941	1868.44177	99179.35938	10216	15	8	-2	0	0	17960.59266	2.82410	21182.8	16566.7	21182.8	16566.7	0.0	0.0
561	4111.4	31116.9	4111.4	31116.9	609.83270	2069.06006	235.14807	2.18906	1.15838	1671.93945	2107.51563	10216	1	13	8	0	0	372.43081	21.19823	4111.4	31116.9	4111.4	31116.9	0.0	0.0
561	37851.3	35034.3	37851.3	35034.3	529.90210	6409.78516	303.33524	-61.31844	1.10265	1245.36694	6363.65625	10216	2	19	-4	0	0	1153.76133	14.01851	37851.3	35034.3	37851.3	35034.3	0.0	0.0
561	40419.9	35096.4	40419.9	35096.4	625.68988	2093.24438	233.50201	-89.31729	1.21682	1420.52039	2116.99219	10216	1	20	6	0	0	376.78399	19.23389	40419.9	35096.4	40419.9	35096.4	0.0	0.0
561	34127.7	4002.9	34127.7	4002.9	629.36517	3650.32373	307.45001	-32.97818	1.02848	1333.30615	3764.34766	10217	1	0	-3	0	0	657.05827	18.53606	34127.7	4002.9	34127.7	4002.9	0.0	0.0
561	40371.4	7069.6	40371.4	7069.6	997.61127	23905.72852	242.75813	-48.20801	1.08949	1349.83459	24316.94922	10217	7	1	-4	0	0	4303.03113	4.84438	40371.4	7069.6	40371.4	7069.6	0.0	0.0
561	34988.6	9137.4	34988.6	9137.4	576.18878	3721.20313	324.42892	-51.77827	1.05130	1499.89233	3671.69141	10217	1	3	-2	0	0	669.81656	21.23651	34988.6	9137.4	34988.6	9137.4	0.0	0.0
561	37048.3	9609.8	37048.3	9609.8	1176.94873	21333.08984	290.99658	-84.25904	1.22422	1588.67957	21282.03906	10217	3	4	-2	0	0	3839.95617	5.62436	37048.3	9609.8	37048.3	9609.8	0.0	0.0
561	20893.8	17036.7	20893.8	17036.7	707.84113	1913.02368	209.87103	58.47145	1.20697	1949.07312	1884.17188	10217	1	11	-2	0	0	344.34426	19.74657	20893.8	17036.7	20893.8	17036.7	0.0	0.0
561	3282.6	32719.5	3282.6	32719.5	509.55023	3955.77905	355.69910	37.15133	1.16772	1819.50818	3715.29688	10217	1	14	7	0	0	712.04023	26.09765	3282.6	32719.5	3282.6	32719.5	0.0	0.0
