Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
647	22041.5	24770.4	22041.5	24770.4	3249.40112	23655.87500	344.45151	33.93399	1.00835	13326.53711	22947.56250	7	1	20	-5	0	0	4258.05750	11.02702	22021.2	24793.8	22021.2	24793.8	0.0	0.0
647	16360.1	25829.3	16360.1	25829.3	1013.05707	5824.11279	306.09634	-59.37729	1.26966	13354.68555	6104.87500	7	1	22	-2	0	0	1048.34030	34.65589	16339.7	25853.4	16339.7	25853.4	0.0	0.0
647	639.4	26127.7	639.4	26127.7	1802.75305	25447.72656	291.99911	51.14687	1.06934	4164.51611	25735.25781	7	3	23	5	0	0	4580.59078	7.27099	616.1	26153.1	616.1	26153.1	0.0	0.0
647	14013.3	27463.4	14013.3	27463.4	3197.43408	28675.38867	382.30862	73.32671	1.28936	14384.97461	26108.62500	7	1	25	-4	0	0	5161.56996	11.60699	13992.5	27488.0	13992.5	27488.0	0.0	0.0
647	16649.9	28591.3	16649.9	28591.3	6420.13281	144724.62500	371.96570	-28.16013	1.01597	13476.30762	137448.96875	7	3	26	-3	0	0	26050.43250	3.74020	16629.1	28615.6	16629.1	28615.6	0.0	0.0
647	30482.6	7934.7	30482.6	7934.7	4817.38721	38674.08984	361.71332	-61.09854	1.15897	10427.35938	38581.01563	8	1	2	-2	0	0	6961.33617	6.75529	30462.5	7957.7	30462.5	7957.7	0.0	0.0
647	14855.1	12897.9	14855.1	12897.9	1218.18835	18766.54297	361.95886	24.37384	1.07310	10059.01172	20376.43750	8	2	4	-2	0	0	3377.97773	18.55086	14836.1	12921.7	14836.1	12921.7	0.0	0.0
647	15975.4	12929.4	15975.4	12929.4	8472.33203	66617.96875	277.17657	-63.58868	1.08503	11492.50879	69410.56250	8	2	5	-3	0	0	11991.23438	3.49095	15956.4	12953.1	15956.4	12953.1	0.0	0.0
647	17051.6	15246.6	17051.6	15246.6	3003.13306	12621.03613	261.71008	-33.09009	1.25099	9971.71582	14029.10938	8	1	8	-2	0	0	2271.78650	10.41412	17032.5	15270.3	17032.5	15270.3	0.0	0.0
647	14771.3	16107.0	14771.3	16107.0	1587.53247	7159.58887	271.10840	89.64096	1.29132	10002.77930	7192.51563	8	1	10	10	0	0	1288.72600	19.35977	14752.1	16130.8	14752.1	16130.8	0.0	0.0
647	25142.0	19172.6	25142.0	19172.6	10828.87305	72283.33594	329.82813	14.08237	1.29623	11752.17090	72337.71875	8	1	14	10	0	0	13011.00047	3.36399	25122.1	19195.5	25122.1	19195.5	0.0	0.0
647	24432.8	24008.5	24432.8	24008.5	1430.22339	7370.78613	289.81122	79.31640	1.26094	12989.81250	8775.68750	8	1	16	-2	0	0	1326.74150	24.32392	24412.4	24031.5	24412.4	24031.5	0.0	0.0
647	14039.1	25131.4	14039.1	25131.4	1388.13770	11945.83105	374.50027	59.59079	1.20995	12709.52734	11304.81250	8	1	17	10	0	0	2150.24959	24.77318	14018.6	25155.8	14018.6	25155.8	0.0	0.0
647	14047.7	28258.6	14047.7	28258.6	5479.49805	39324.67969	341.99710	-32.92305	1.15653	11615.27539	42654.12500	8	1	20	-2	0	0	7078.44234	6.27799	14026.8	28283.2	14026.8	28283.2	0.0	0.0
647	33278.2	6302.7	33278.2	6302.7	2714.17529	35293.94531	333.85172	-59.33077	1.08006	12099.06445	34176.81250	9	2	0	5	0	0	6352.91016	9.32081	33257.5	6325.7	33257.5	6325.7	0.0	0.0
647	16587.0	13490.6	16587.0	13490.6	2983.33057	47915.23828	357.96469	73.49746	1.24992	9931.11230	47322.39063	9	2	3	-2	0	0	8624.74289	7.23334	16568.0	13514.3	16568.0	13514.3	0.0	0.0
647	13827.6	13795.4	13827.6	13795.4	5680.18164	47037.77734	367.36899	87.99451	1.02870	10960.13281	45679.68750	9	1	4	-3	0	0	8466.79992	5.91215	13808.4	13819.2	13808.4	13819.2	0.0	0.0
647	18192.0	14149.0	18192.0	14149.0	1793.95935	13236.99316	346.77560	82.32256	1.26716	8322.81641	13448.59375	9	1	5	-2	0	0	2382.65877	15.72760	18173.0	14172.6	18173.0	14172.6	0.0	0.0
647	16752.0	14532.8	16752.0	14532.8	1879.54993	15527.33105	366.92871	6.68664	1.14926	8263.07520	14760.12500	9	1	6	6	0	0	2794.91959	14.97695	16733.0	14556.5	16733.0	14556.5	0.0	0.0
647	19053.2	15434.7	19053.2	15434.7	1899.45532	24299.10156	296.44434	-42.15700	1.13416	6920.40723	24559.62500	9	2	7	-2	0	0	4373.83828	8.19397	19034.1	15458.2	19034.1	15458.2	0.0	0.0
647	17084.4	17108.1	17084.4	17108.1	2372.14087	27629.53516	325.02783	54.58891	1.07874	8444.42480	27231.75000	9	2	9	-2	0	0	4973.31633	9.47612	17065.2	17131.9	17065.2	17131.9	0.0	0.0
647	19331.2	19023.4	19331.2	19023.4	2937.76563	19487.35938	328.79721	-72.06781	1.25500	10895.30957	18008.25000	9	1	11	-1	0	0	3507.72469	11.06644	19311.8	19047.0	19311.8	19047.0	0.0	0.0
647	23381.0	19473.3	23381.0	19473.3	1503.49670	12690.03125	370.88593	62.57399	1.24122	11594.51660	12376.09375	9	1	12	-3	0	0	2284.20563	21.90407	23361.3	19496.4	23361.3	19496.4	0.0	0.0
647	22554.4	19580.4	22554.4	19580.4	3092.26392	20902.29297	331.90891	3.54435	1.01404	10495.37402	20631.65625	9	1	13	-5	0	0	3762.41273	10.35066	22534.7	19603.6	22534.7	19603.6	0.0	0.0
647	18380.3	24398.6	18380.3	24398.6	2244.80713	16074.95020	341.62177	-25.96022	1.18743	10520.16992	15842.75000	9	1	15	-2	0	0	2893.49104	14.12787	18360.1	24422.4	18360.1	24422.4	0.0	0.0
647	13876.2	25084.7	13876.2	25084.7	1304.17725	10393.19922	360.38486	64.30237	1.08153	11555.13477	10550.62500	9	1	16	-2	0	0	1870.77586	25.15554	13855.8	25109.1	13855.8	25109.1	0.0	0.0
647	20998.9	26101.0	20998.9	26101.0	692.92114	2160.58960	225.42624	-61.17574	1.12251	6324.40332	2535.92188	9	1	18	-2	0	0	388.90613	35.06014	20978.5	26124.6	20978.5	26124.6	0.0	0.0
647	471.1	27342.9	471.1	27342.9	924.49438	5012.17090	297.24942	-51.15778	1.12865	3996.79663	5202.08594	9	1	19	-3	0	0	902.19076	21.20608	447.5	27368.5	447.5	27368.5	0.0	0.0
647	30691.2	3318.1	30691.2	3318.1	933.56451	7397.07324	359.35031	71.47124	1.07428	11214.54102	7813.46875	10	1	0	-3	0	0	1331.47318	34.48727	30670.9	3341.6	30670.9	3341.6	0.0	0.0
647	32340.6	5055.0	32340.6	5055.0	1766.72461	11512.14160	325.87711	44.30234	1.29737	12144.95215	12002.18750	10	1	1	-2	0	0	2072.18549	19.12270	32320.1	5078.2	32320.1	5078.2	0.0	0.0
647	34228.3	6989.7	34228.3	6989.7	6565.48828	48318.15234	346.32343	58.51447	1.15666	13774.53516	47558.62500	10	1	3	-2	0	0	8697.26742	5.70860	34207.5	7012.5	34207.5	7012.5	0.0	0.0
647	19439.9	9834.3	19439.9	9834.3	1192.13306	42543.15625	377.48816	59.14143	1.09298	4596.92090	41229.88281	10	5	4	-2	0	0	7657.76812	9.62902	19421.0	9857.9	19421.0	9857.9	0.0	0.0
647	14953.2	12748.0	14953.2	12748.0	2383.85083	22087.90820	388.59570	47.40150	1.00385	7708.21777	21699.56250	10	1	5	-2	0	0	3975.82348	11.51889	14934.2	12771.8	14934.2	12771.8	0.0	0.0
647	15378.7	14967.8	15378.7	14967.8	1253.27795	19147.80469	317.37344	-64.57812	1.22943	8117.90430	19031.79688	10	2	7	-2	0	0	3446.60484	12.68380	15359.5	14991.6	15359.5	14991.6	0.0	0.0
647	14060.6	17628.8	14060.6	17628.8	4384.88330	28447.19922	325.16287	-62.00063	1.16735	10943.81836	29333.53125	10	1	11	-2	0	0	5120.49586	7.55291	14041.1	17652.7	14041.1	17652.7	0.0	0.0
647	22988.6	18545.4	22988.6	18545.4	3843.84326	39228.27344	300.38748	-63.04211	1.10154	8768.91699	39030.15625	10	2	12	-4	0	0	7061.08922	5.92339	22969.0	18568.6	22969.0	18568.6	0.0	0.0
647	21273.3	19565.0	21273.3	19565.0	1637.01501	6241.65527	249.27791	25.33144	1.07352	9177.58789	6069.29688	10	1	13	-3	0	0	1123.49795	18.03886	21253.7	19588.4	21253.7	19588.4	0.0	0.0
647	21276.3	21790.2	21276.3	21790.2	734.54297	2924.14575	254.71303	43.98033	1.08142	9200.23633	2938.09375	10	1	15	-2	0	0	526.34624	39.70813	21256.5	21813.6	21256.5	21813.6	0.0	0.0
647	18551.5	22331.1	18551.5	22331.1	3391.02686	20046.18750	310.39200	24.65974	1.08673	8186.06885	20259.28125	10	1	16	10	0	0	3608.31375	8.46393	18531.6	22354.8	18531.6	22354.8	0.0	0.0
647	23668.4	22799.1	23668.4	22799.1	3160.59644	70093.21094	317.25116	86.82971	1.12466	10087.79590	68724.43750	10	4	17	-5	0	0	12616.77797	5.52156	23648.3	22822.2	23648.3	22822.2	0.0	0.0
647	16636.1	23690.9	16636.1	23690.9	3289.41650	23879.93945	343.96750	-5.73632	1.03630	10083.92773	23493.81250	10	1	18	-3	0	0	4298.38910	9.57329	16616.0	23714.9	16616.0	23714.9	0.0	0.0
647	17755.9	24081.0	17755.9	24081.0	4423.83740	40470.46094	386.12662	81.43985	1.27499	8747.78516	37173.37500	10	1	19	6	0	0	7284.68297	6.76965	17735.8	24104.9	17735.8	24104.9	0.0	0.0
647	15470.9	24657.0	15470.9	24657.0	1137.40698	8832.96191	355.75864	-65.93373	1.05473	10166.48145	8797.96875	10	1	20	-2	0	0	1589.93314	27.05246	15450.7	24681.2	15450.7	24681.2	0.0	0.0
647	14045.7	27521.6	14045.7	27521.6	2656.13940	35856.07422	345.96820	34.12090	1.05306	10973.09668	35985.15625	10	2	21	-2	0	0	6454.09336	9.39275	14024.9	27546.2	14024.9	27546.2	0.0	0.0
647	16095.7	27626.1	16095.7	27626.1	568.73126	3118.24829	298.92487	-38.65265	1.08768	9130.74219	3188.43750	10	1	22	-3	0	0	561.28469	50.95243	16075.0	27650.4	16075.0	27650.4	0.0	0.0
647	34525.1	3441.0	34525.1	3441.0	12609.91504	222585.31250	380.47119	-35.06752	1.08727	14179.73438	221152.28125	11	2	0	-2	0	0	40065.35625	2.24500	34504.1	3464.2	34504.1	3464.2	0.0	0.0
647	29396.7	6729.6	29396.7	6729.6	8747.27637	45923.51563	292.51044	-55.27826	1.04079	12090.08691	47470.81250	11	1	1	-3	0	0	8266.23281	4.13928	29376.8	6752.8	29376.8	6752.8	0.0	0.0
647	30783.7	6659.8	30783.7	6659.8	1462.94495	6044.29785	259.48914	-39.44725	1.06472	10441.22852	6636.28125	11	1	2	-3	0	0	1087.97361	21.41436	30763.5	6682.9	30763.5	6682.9	0.0	0.0
647	15933.2	12846.5	15933.2	12846.5	3143.04419	17626.10938	302.31744	-22.82591	1.01499	9199.76758	18980.81250	11	1	4	-2	0	0	3172.69969	9.59599	15914.2	12870.3	15914.2	12870.3	0.0	0.0
647	16790.1	14557.0	16790.1	14557.0	1974.26062	16663.46875	370.88620	1.84160	1.12130	7629.64502	15859.87500	11	1	5	5	0	0	2999.42438	13.75421	16771.1	14580.7	16771.1	14580.7	0.0	0.0
647	17165.7	15324.7	17165.7	15324.7	1232.39722	9720.45313	358.53217	-59.05614	1.17012	7414.57178	9568.70313	11	1	7	-3	0	0	1749.68156	21.47141	17146.6	15348.4	17146.6	15348.4	0.0	0.0
647	14793.9	16087.7	14793.9	16087.7	1907.64575	20061.80078	282.67502	-68.79454	1.16281	8021.43555	19851.21875	11	2	8	5	0	0	3611.12414	9.63149	14774.7	16111.6	14774.7	16111.6	0.0	0.0
647	18156.6	16209.7	18156.6	16209.7	3191.88770	93549.73438	299.54108	90.00000	1.14913	6884.24219	91924.67188	11	6	9	6	0	0	16838.95219	3.79400	18137.4	16233.3	18137.4	16233.3	0.0	0.0
647	13527.3	18470.2	13527.3	18470.2	2315.40063	19449.27344	369.99756	-68.43400	1.23456	9018.76074	18334.98438	11	1	11	-2	0	0	3500.86922	12.74763	13507.7	18494.3	13507.7	18494.3	0.0	0.0
647	19339.0	18991.5	19339.0	18991.5	3931.39990	59234.92188	389.25836	-10.62888	1.10199	8331.90137	54680.93750	11	2	13	-3	0	0	10662.28594	6.39321	19319.6	19015.0	19319.6	19015.0	0.0	0.0
647	25129.3	19189.9	25129.3	19189.9	6826.74854	47381.17578	336.32269	-65.16425	1.00461	9579.70898	49480.28125	11	1	14	-1	0	0	8528.61164	4.70667	25109.4	19212.8	25109.4	19212.8	0.0	0.0
647	22510.4	19583.0	22510.4	19583.0	4171.12939	22062.97461	293.60635	-25.79839	1.06559	9001.06250	22249.43750	11	1	15	-3	0	0	3971.33543	7.26256	22490.7	19606.2	22490.7	19606.2	0.0	0.0
647	21995.7	19851.6	21995.7	19851.6	2750.95068	21806.34766	359.42667	-55.21340	1.07645	8655.73438	20684.64063	11	1	16	-2	0	0	3925.14258	10.59224	21976.1	19874.9	21976.1	19874.9	0.0	0.0
647	20263.3	20473.6	20263.3	20473.6	1804.58789	7215.92529	255.28024	-85.54573	1.10766	7630.84619	7330.84375	11	1	17	8	0	0	1298.86655	15.03562	20243.7	20497.1	20243.7	20497.1	0.0	0.0
647	22632.4	20938.6	22632.4	20938.6	512.44971	6480.30176	324.96313	30.42970	1.22562	8727.88281	6497.85938	11	2	18	10	0	0	1166.45432	40.03163	22612.5	20961.8	22612.5	20961.8	0.0	0.0
647	22988.2	23047.4	22988.2	23047.4	602.78821	4127.92285	334.07474	-49.13651	1.07184	10648.88867	4414.78125	11	1	21	-2	0	0	743.02611	51.86993	22968.1	23070.6	22968.1	23070.6	0.0	0.0
647	22168.6	23417.9	22168.6	23417.9	1285.04736	5282.63086	258.83667	8.96304	1.02480	10170.79004	5293.25000	11	1	22	5	0	0	950.87355	24.01636	22148.5	23441.2	22148.5	23441.2	0.0	0.0
647	13740.0	25002.6	13740.0	25002.6	2293.90332	20975.37305	386.03574	-61.99675	1.29027	8375.01563	21617.60938	11	1	23	-2	0	0	3775.56715	12.42383	13719.6	25027.0	13719.6	25027.0	0.0	0.0
647	18701.4	25866.2	18701.4	25866.2	2378.16260	20160.47266	371.69763	39.47819	1.08920	11229.17773	15202.56250	11	1	24	-3	0	0	3628.88508	13.77098	18681.1	25890.0	18681.1	25890.0	0.0	0.0
647	639.1	26140.6	639.1	26140.6	1911.26147	31309.98242	311.92474	-70.43927	1.11651	3557.15894	31068.10156	11	3	25	-3	0	0	5635.79684	6.30696	615.8	26166.1	615.8	26166.1	0.0	0.0
647	21034.3	26134.4	21034.3	26134.4	875.60828	4218.47705	280.20969	36.11749	1.15319	5138.12549	4640.85938	11	1	26	-2	0	0	759.32587	25.19232	21013.9	26157.9	21013.9	26157.9	0.0	0.0
647	580.1	27679.9	580.1	27679.9	770.93427	5752.69629	253.11800	-21.19937	1.10592	3506.93262	5870.37500	11	2	28	7	0	0	1035.48533	17.71167	556.4	27705.6	556.4	27705.6	0.0	0.0
647	12885.5	27703.6	12885.5	27703.6	1071.22388	5432.94824	287.50003	71.96431	1.15598	7057.76172	5847.95313	11	1	29	-2	0	0	977.93068	24.07193	12864.5	27728.4	12864.5	27728.4	0.0	0.0
647	18637.0	28106.0	18637.0	28106.0	3382.96484	32166.56641	393.65323	31.83302	1.04371	7116.20850	29707.78125	11	1	30	-2	0	0	5789.98195	7.95520	18616.2	28130.0	18616.2	28130.0	0.0	0.0
647	32092.9	2212.9	32092.9	2212.9	1975.14038	128138.03125	275.46283	-12.47472	1.17939	7989.75000	129715.40625	12	10	0	-3	0	0	23064.84562	3.23315	32072.4	2236.4	32072.4	2236.4	0.0	0.0
647	31421.3	5031.6	31421.3	5031.6	2553.83374	21154.11719	367.41879	88.15818	1.08402	9609.35645	19990.09375	12	1	2	9	0	0	3807.74109	11.94363	31401.0	5054.8	31401.0	5054.8	0.0	0.0
647	33258.0	6253.2	33258.0	6253.2	1961.02075	14014.80176	341.28140	-83.00647	1.14851	10174.68945	13699.76563	12	1	3	-2	0	0	2522.66432	15.86289	33237.4	6276.2	33237.4	6276.2	0.0	0.0
647	34223.2	7040.5	34223.2	7040.5	4823.34082	40896.57422	371.73181	61.29007	1.05394	12171.22266	39089.43750	12	1	4	-2	0	0	7361.38336	7.23112	34202.3	7063.3	34202.3	7063.3	0.0	0.0
647	13817.7	13780.8	13817.7	13780.8	7439.37158	64527.07031	375.97855	66.62828	1.00641	9622.32520	60494.87500	12	1	6	-3	0	0	11614.87266	4.35289	13798.6	13804.6	13798.6	13804.6	0.0	0.0
647	18096.0	14146.8	18096.0	14146.8	664.87659	2111.84570	227.52065	69.62921	1.03740	6703.74365	1992.40625	12	1	7	-3	0	0	380.13223	37.56207	18077.0	14170.4	18077.0	14170.4	0.0	0.0
647	17635.7	15609.8	17635.7	15609.8	920.50598	8524.00195	269.61508	-43.55473	1.26567	6702.98291	8444.85938	12	2	8	-2	0	0	1534.32035	18.57825	17616.6	15633.5	17616.6	15633.5	0.0	0.0
647	17093.3	17127.9	17093.3	17127.9	1451.74231	10304.19043	340.11237	55.85762	1.11853	7162.44629	10080.84375	12	1	12	-2	0	0	1854.75428	18.00121	17074.1	17151.7	17074.1	17151.7	0.0	0.0
647	13795.3	17342.0	13795.3	17342.0	3874.13843	33706.98438	376.55865	-18.70799	1.10094	10197.75586	31431.10938	12	1	13	-2	0	0	6067.25719	8.22388	13775.9	17366.0	13775.9	17366.0	0.0	0.0
647	14091.1	17585.2	14091.1	17585.2	3613.32690	26728.42188	347.21082	-60.79036	1.21107	9748.10449	27761.39063	12	1	14	-2	0	0	4811.11594	8.61515	14071.7	17609.2	14071.7	17609.2	0.0	0.0
647	21020.4	18578.4	21020.4	18578.4	1791.50500	9562.09082	294.93591	-31.42247	1.25494	8124.94580	9888.35938	12	1	15	-2	0	0	1721.17635	15.58157	21001.0	18601.8	21001.0	18601.8	0.0	0.0
647	24124.2	20555.2	24124.2	20555.2	1712.59058	16497.49023	396.22546	0.00000	1.04922	8671.66211	15083.45313	12	1	17	6	0	0	2969.54824	16.77152	24104.3	20578.2	24104.3	20578.2	0.0	0.0
647	19250.8	21194.1	19250.8	21194.1	4363.58643	21908.55273	286.05219	-53.22958	1.02618	7950.62109	22048.46875	12	1	19	-4	0	0	3943.53949	6.59433	19231.1	21217.7	19231.1	21217.7	0.0	0.0
647	25070.9	22708.8	25070.9	22708.8	894.00574	6064.46582	332.49594	67.24656	1.08678	8911.84961	6184.76563	12	1	21	-2	0	0	1091.60385	32.17959	25050.6	22731.7	25050.6	22731.7	0.0	0.0
647	25656.1	22624.6	25656.1	22624.6	1979.22729	16928.83789	373.35843	-88.66331	1.28684	7584.59229	18268.18750	12	1	22	-2	0	0	3047.19082	13.68251	25635.8	22647.4	25635.8	22647.4	0.0	0.0
647	15840.0	23372.0	15840.0	23372.0	3405.16309	18678.97070	298.99762	0.05412	1.05731	8750.29102	23260.71875	12	1	23	-2	0	0	3362.21473	8.69024	15820.0	23396.1	15820.0	23396.1	0.0	0.0
647	22580.6	24211.5	22580.6	24211.5	2001.04102	9864.76270	283.44940	16.67236	1.28036	8525.61035	9673.73438	12	1	24	6	0	0	1775.65729	14.31929	22560.3	24234.7	22560.3	24234.7	0.0	0.0
647	18756.1	26617.5	18756.1	26617.5	1951.54810	18822.28906	396.46680	-4.50075	1.26678	9734.43555	16988.10938	12	1	26	-3	0	0	3388.01203	15.59957	18735.7	26641.4	18735.7	26641.4	0.0	0.0
647	16608.2	28593.8	16608.2	28593.8	2639.02539	41847.03906	381.35474	49.90459	1.24188	7923.55908	39169.03125	12	2	28	-2	0	0	7532.46703	8.38270	16587.3	28618.2	16587.3	28618.2	0.0	0.0
647	29447.3	2424.9	29447.3	2424.9	3963.82031	38367.00000	397.17523	26.24379	1.00617	9450.67480	35773.12500	13	1	1	-2	0	0	6906.06000	7.77233	29427.2	2448.6	29427.2	2448.6	0.0	0.0
647	31323.6	2626.8	31323.6	2626.8	1316.88867	17288.89063	286.66098	41.57008	1.14538	8376.89063	16996.17188	13	3	2	7	0	0	3112.00031	14.16214	31303.2	2650.3	31303.2	2650.3	0.0	0.0
647	29344.7	5240.3	29344.7	5240.3	1854.69531	29285.65820	252.40445	-63.65694	1.14162	8234.59961	29538.00000	13	4	3	-2	0	0	5271.41848	7.51617	29324.8	5263.6	29324.8	5263.6	0.0	0.0
647	28833.5	6155.7	28833.5	6155.7	1987.16968	13574.64355	333.66217	-67.30817	1.29121	9191.09570	14308.60938	13	1	4	-2	0	0	2443.43584	14.92410	28813.7	6179.0	28813.7	6179.0	0.0	0.0
647	32124.5	6573.4	32124.5	6573.4	1693.92578	20285.10938	288.51532	-73.32693	1.12525	8733.53613	20237.18750	13	2	5	-5	0	0	3651.31969	10.31590	32104.1	6596.4	32104.1	6596.4	0.0	0.0
647	15816.7	12813.1	15816.7	12813.1	3218.63623	30766.38281	394.69580	-61.95740	1.17454	7664.40527	28147.87500	13	1	7	-2	0	0	5537.94891	8.62070	15797.7	12836.8	15797.7	12836.8	0.0	0.0
647	14855.4	12896.6	14855.4	12896.6	1172.35754	16573.23047	376.66656	54.88303	1.10763	6763.16162	17174.92188	13	2	8	-2	0	0	2983.18148	18.71029	14836.4	12920.4	14836.4	12920.4	0.0	0.0
647	15591.8	14002.0	15591.8	14002.0	2510.77026	12020.37695	279.32886	18.34865	1.01264	7050.51855	12068.03125	13	1	9	-4	0	0	2163.66785	10.54199	15572.7	14025.8	15572.7	14025.8	0.0	0.0
647	16720.6	14575.3	16720.6	14575.3	1934.78357	40467.76172	355.00388	-62.74781	1.17637	6201.37939	38650.51563	13	3	10	-2	0	0	7284.19711	8.12687	16701.6	14599.0	16701.6	14599.0	0.0	0.0
647	13254.8	14762.5	13254.8	14762.5	1877.54626	38252.64063	381.85519	66.64850	1.07710	7933.11914	36289.06250	13	2	11	-3	0	0	6885.47531	9.17001	13235.6	14786.4	13235.6	14786.4	0.0	0.0
647	19046.5	15430.7	19046.5	15430.7	2016.33813	10789.65918	295.31290	37.27246	1.04320	5929.49170	10960.70313	13	1	12	-4	0	0	1942.13865	12.00844	19027.4	15454.2	19027.4	15454.2	0.0	0.0
647	18303.6	15629.6	18303.6	15629.6	1843.99817	17637.10156	394.81494	43.56165	1.22044	6423.36279	15743.93750	13	1	14	10	0	0	3174.67828	13.55586	18284.5	15653.2	18284.5	15653.2	0.0	0.0
647	13445.5	16974.5	13445.5	16974.5	2569.94702	17204.72461	330.31021	-70.01549	1.27446	9765.97266	18725.68750	13	1	17	-2	0	0	3096.85043	11.96671	13426.1	16998.5	13426.1	16998.5	0.0	0.0
647	23801.7	19147.6	23801.7	19147.6	3757.23560	60078.62500	279.85873	-12.22314	1.08213	7087.19287	61195.68750	13	4	18	-5	0	0	10814.15250	4.29065	23782.0	19170.7	23782.0	19170.7	0.0	0.0
647	22656.1	20676.6	22656.1	20676.6	1091.57422	8741.14746	361.25830	29.28107	1.02778	8075.53320	8976.67188	13	1	19	-3	0	0	1573.40654	25.19786	22636.3	20699.9	22636.3	20699.9	0.0	0.0
647	22643.9	22061.3	22643.9	22061.3	1181.57129	6833.23926	307.00366	49.97646	1.20726	9062.76465	6691.89063	13	1	20	-4	0	0	1229.98307	24.65504	22624.0	22084.6	22624.0	22084.6	0.0	0.0
647	16659.6	23726.2	16659.6	23726.2	3943.90649	447960.31250	359.84076	-77.95016	1.14794	5616.44971	425529.78125	13	14	22	-2	0	0	80632.85625	1.63234	16639.6	23750.2	16639.6	23750.2	0.0	0.0
647	17736.9	24079.7	17736.9	24079.7	3277.54858	18715.23242	305.05859	-37.38731	1.13243	7278.11963	18037.01563	13	1	23	-3	0	0	3368.74184	8.29477	17716.8	24103.6	17716.8	24103.6	0.0	0.0
647	15232.1	24233.7	15232.1	24233.7	952.67694	7224.18555	351.54575	59.89095	1.12774	8092.13037	7162.73438	13	1	24	-2	0	0	1300.35340	28.83783	15211.9	24258.0	15211.9	24258.0	0.0	0.0
647	18347.1	24394.9	18347.1	24394.9	1644.85657	19805.90234	308.32718	-18.32561	1.19249	7396.99512	20423.25000	13	2	25	-2	0	0	3565.06242	11.10399	18327.0	24418.7	18327.0	24418.7	0.0	0.0
647	23039.3	24487.5	23039.3	24487.5	713.37000	3745.20581	292.50995	0.00003	1.04960	8746.17676	4045.57813	13	1	26	-4	0	0	674.13705	39.86183	23019.0	24510.7	23019.0	24510.7	0.0	0.0
647	16245.2	25979.4	16245.2	25979.4	601.15179	35168.68359	299.80371	-66.63492	1.17104	6868.51270	34526.76563	13	4	27	-2	0	0	6330.36305	8.06107	16224.8	26003.6	16224.8	26003.6	0.0	0.0
647	20247.4	25999.4	20247.4	25999.4	1044.05627	15225.60352	302.56104	-77.88515	1.11926	4720.93359	15983.99219	13	3	28	-2	0	0	2740.60863	13.54354	20227.0	26023.0	20227.0	26023.0	0.0	0.0
647	14003.8	27491.9	14003.8	27491.9	2031.09241	20803.61328	289.76984	45.25122	1.12911	8346.91406	21785.29688	13	2	30	-2	0	0	3744.65039	9.93774	13983.0	27516.5	13983.0	27516.5	0.0	0.0
647	18642.6	28131.1	18642.6	28131.1	6082.50977	44863.29297	346.70844	-74.76462	1.16252	7206.25488	43096.62500	13	1	31	8	0	0	8075.39273	4.64739	18621.9	28155.1	18621.9	28155.1	0.0	0.0
647	718.1	29248.6	718.1	29248.6	1339.32568	7886.77051	309.78952	44.15518	1.25279	3043.67871	8367.03125	13	1	33	-2	0	0	1419.61869	13.10850	694.1	29274.6	694.1	29274.6	0.0	0.0
647	31494.2	1599.6	31494.2	1599.6	3934.09253	21636.60742	299.38672	-3.06093	1.19375	8833.28906	28470.78125	14	1	0	-1	0	0	3894.58934	7.60981	31473.7	1623.2	31473.7	1623.2	0.0	0.0
647	15999.5	14080.3	15999.5	14080.3	838.08881	4631.91260	300.12030	1.43267	1.04996	6530.50000	5588.50000	14	1	8	-1	0	0	833.74427	29.50053	15980.5	14104.0	15980.5	14104.0	0.0	0.0
647	15299.6	14957.6	15299.6	14957.6	1604.56873	76911.29688	319.49875	38.98754	1.16776	5533.77441	74828.41406	14	7	11	6	0	0	13844.03344	5.02274	15280.5	14981.4	15280.5	14981.4	0.0	0.0
647	17070.1	17093.3	17070.1	17093.3	1411.39941	27287.98438	366.76358	62.19824	1.14345	6548.53174	26393.42188	14	2	14	-2	0	0	4911.83719	10.75304	17050.9	17117.0	17050.9	17117.0	0.0	0.0
647	17926.7	17215.3	17926.7	17215.3	1112.97119	9577.63867	374.49625	-25.33647	1.03691	6924.54932	9607.26563	14	1	15	-3	0	0	1723.97496	22.95773	17907.4	17239.0	17907.4	17239.0	0.0	0.0
647	25233.8	19893.3	25233.8	19893.3	1059.07568	7065.75732	329.74338	-17.41220	1.02495	7545.55322	7856.17188	14	1	17	-2	0	0	1271.83632	25.12672	25213.9	19916.2	25213.9	19916.2	0.0	0.0
647	24129.5	20574.0	24129.5	20574.0	1676.56506	14758.04102	378.76022	-16.50316	1.15685	7669.42969	13272.25000	14	1	18	-3	0	0	2656.44738	16.15624	24109.6	20597.0	24109.6	20597.0	0.0	0.0
647	19254.3	21196.7	19254.3	21196.7	3234.04272	356097.43750	298.66620	-72.61402	1.11866	4347.66211	352867.87500	14	22	19	-2	0	0	64097.53875	1.55707	19234.6	21220.3	19234.6	21220.3	0.0	0.0
647	23503.4	21145.6	23503.4	21145.6	5585.71924	155344.23438	255.02715	15.18264	1.07665	6558.33936	156492.57813	14	9	20	5	0	0	27961.96219	2.04454	23483.5	21168.7	23483.5	21168.7	0.0	0.0
