Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
647	4352.3	34524.1	4352.3	34524.1	810.06244	2138.75195	207.43460	45.85306	1.15543	49206.82031	1014.50000	2	1	55	-2	0	0	384.97535	82.54769	4328.2	34550.8	4328.2	34550.8	0.0	0.0
647	17969.4	34411.9	17969.4	34411.9	1033.79578	8478.68066	365.60068	-56.12232	1.05906	57341.34375	8032.37500	2	1	56	-3	0	0	1526.16252	69.82008	17947.5	34436.4	17947.5	34436.4	0.0	0.0
647	24360.2	34513.2	24360.2	34513.2	1461.61316	29375.29688	350.47546	22.47189	1.13217	48265.63672	28461.25000	2	3	57	-3	0	0	5287.55344	29.46405	24338.2	34536.5	24338.2	34536.5	0.0	0.0
647	11120.7	35350.7	11120.7	35350.7	531.48981	2495.10156	276.60300	16.62144	1.05119	56132.16797	2221.75000	2	1	58	-2	0	0	449.11828	134.22191	11097.9	35376.5	11097.9	35376.5	0.0	0.0
647	36513.2	35519.0	36513.2	35519.0	1030.35913	5629.74268	298.40781	-62.57793	1.23556	59090.76172	5614.00000	2	1	60	-2	0	0	1013.35368	71.11291	36488.9	35540.1	36488.9	35540.1	0.0	0.0
647	19780.1	35874.5	19780.1	35874.5	1332.02454	28276.69922	359.01199	-15.85269	1.07508	51962.51563	27787.25000	2	3	61	-3	0	0	5089.80586	33.30740	19758.0	35898.8	19758.0	35898.8	0.0	0.0
647	20480.4	35839.7	20480.4	35839.7	1208.92078	6679.60693	300.07980	-1.73870	1.04991	57401.50000	4655.50000	2	1	62	10	0	0	1202.32925	59.76605	20458.3	35863.8	20458.3	35863.8	0.0	0.0
647	25235.8	35980.6	25235.8	35980.6	990.52899	4465.31494	271.05203	65.91198	1.16883	53479.35547	4174.12500	2	1	63	-2	0	0	803.75669	70.38624	25213.6	36003.8	25213.6	36003.8	0.0	0.0
647	15652.4	35999.5	15652.4	35999.5	1300.52319	7340.78955	303.30011	-52.82830	1.19205	58888.66406	7320.37500	2	1	65	-2	0	0	1321.34212	56.27904	15630.1	36024.6	15630.1	36024.6	0.0	0.0
647	24555.8	36523.8	24555.8	36523.8	1014.25592	6135.04004	313.97507	14.68120	1.04824	53293.64453	6067.87500	2	1	67	-3	0	0	1104.30721	68.62027	24533.4	36547.1	24533.4	36547.1	0.0	0.0
647	17758.5	36986.9	17758.5	36986.9	825.20331	5539.22559	330.75336	31.95636	1.07447	58295.78516	5735.37500	2	1	68	-3	0	0	997.06061	88.15086	17736.2	37011.6	17736.2	37011.6	0.0	0.0
647	5162.0	37063.1	5162.0	37063.1	786.74829	3910.86621	284.62878	-42.49321	1.00336	51263.89844	3550.50000	2	1	69	-2	0	0	703.95592	86.72240	5137.4	37090.2	5137.4	37090.2	0.0	0.0
647	10656.9	37227.4	10656.9	37227.4	775.39746	1907.57288	200.23436	-27.66103	1.15659	56657.85547	-155.37500	2	1	70	-2	0	0	343.36312	92.50115	10633.6	37253.6	10633.6	37253.6	0.0	0.0
647	15100.7	37193.1	15100.7	37193.1	677.87585	1722.75854	203.51544	12.53543	1.11449	62104.17578	459.62500	2	1	71	-2	0	0	310.09654	110.73011	15078.1	37218.4	15078.1	37218.4	0.0	0.0
647	27410.7	37018.6	27410.7	37018.6	1149.29248	4881.82910	263.10931	63.85236	1.06237	54301.71484	4810.12500	2	1	72	-3	0	0	878.72924	61.15131	27388.0	37041.4	27388.0	37041.4	0.0	0.0
647	30634.2	37492.2	30634.2	37492.2	626.84961	1958.90234	225.67578	28.73210	1.01328	55268.66016	892.50000	2	1	73	-2	0	0	352.60242	112.96290	30611.0	37514.3	30611.0	37514.3	0.0	0.0
647	7738.8	38190.2	7738.8	38190.2	1033.80884	14059.35352	339.85406	-57.66960	1.16300	51051.23438	15887.37500	2	2	74	-2	0	0	2530.68363	48.56122	7714.6	38217.1	7714.6	38217.1	0.0	0.0
647	25919.0	38152.1	25919.0	38152.1	687.24078	3115.68188	271.82056	-59.51278	1.04316	53722.33203	2829.75000	2	1	75	-2	0	0	560.82274	101.59769	25896.3	38175.2	25896.3	38175.2	0.0	0.0
647	35635.0	38271.2	35635.0	38271.2	1698.04089	9787.84277	306.49942	-56.18541	1.19109	58556.82422	9664.37500	2	1	76	-2	0	0	1761.81170	43.02238	35610.6	38292.5	35610.6	38292.5	0.0	0.0
647	23418.0	38415.6	23418.0	38415.6	1143.01184	6477.70996	303.91043	37.64125	1.02796	54475.98438	6484.37500	2	1	77	-2	0	0	1165.98779	61.57937	23395.4	38439.3	23395.4	38439.3	0.0	0.0
647	30053.9	38482.3	30053.9	38482.3	870.40637	3446.55225	254.03387	-0.62206	1.15741	55514.45703	3586.62500	2	1	78	-2	0	0	620.37940	81.58023	30030.6	38504.6	30030.6	38504.6	0.0	0.0
647	38416.1	39344.9	38416.1	39344.9	702.10815	3760.74536	295.45761	-6.93283	1.21552	60072.17969	5043.50000	2	1	79	-3	0	0	676.93417	105.14051	38390.7	39365.6	38390.7	39365.6	0.0	0.0
647	3628.5	39594.2	3628.5	39594.2	638.18073	3872.25830	314.46371	-18.67467	1.23512	51017.46875	4034.25000	2	1	80	-2	0	0	697.00649	106.60909	3602.8	39622.0	3602.8	39622.0	0.0	0.0
647	26388.1	39756.5	26388.1	39756.5	532.99109	2666.37598	285.53604	-39.51006	1.28417	54139.84766	2346.75000	2	1	81	10	0	0	479.94768	131.45284	26365.1	39779.5	26365.1	39779.5	0.0	0.0
647	37762.6	4227.1	37762.6	4227.1	825.20734	2912.00342	239.81407	-59.12869	1.04306	38099.35156	2572.18750	3	1	0	-2	0	0	524.16062	71.34848	37740.8	4250.0	37740.8	4250.0	0.0	0.0
647	39858.4	7693.8	39858.4	7693.8	569.25708	2220.46289	252.13188	-24.77522	1.20561	33026.35547	2367.12500	3	1	1	-3	0	0	399.68332	96.23279	39835.9	7716.1	39835.9	7716.1	0.0	0.0
647	15563.7	8881.3	15563.7	8881.3	957.93323	3625.05737	248.34193	29.85020	1.23840	60701.12500	3199.87500	3	1	2	-2	0	0	652.51033	77.51372	15544.7	8905.1	15544.7	8905.1	0.0	0.0
647	16315.0	11599.7	16315.0	11599.7	1265.06604	5489.35986	265.92825	-55.79366	1.09840	52239.10156	5329.50000	3	1	4	-2	0	0	988.08478	54.51248	16296.1	11623.4	16296.1	11623.4	0.0	0.0
647	19064.5	11632.1	19064.5	11632.1	919.71228	2369.33838	204.90274	-58.14819	1.01170	50776.61328	1001.62500	3	1	5	-2	0	0	426.48091	73.87584	19045.6	11655.7	19045.6	11655.7	0.0	0.0
647	39359.6	12759.8	39359.6	12759.8	596.29468	3474.66748	308.16718	89.69244	1.29089	34781.59766	3635.06250	3	1	6	-2	0	0	625.44015	94.26884	39337.0	12781.6	39337.0	12781.6	0.0	0.0
647	40437.1	12737.2	40437.1	12737.2	1614.29980	7509.71533	275.34671	-31.58654	1.06609	34498.47266	7430.18750	3	1	7	-2	0	0	1351.74876	34.82318	40414.2	12758.9	40414.2	12758.9	0.0	0.0
647	4845.5	14915.4	4845.5	14915.4	1201.33594	10213.47168	372.23285	52.54009	1.09902	53064.73828	10218.50000	3	1	8	-2	0	0	1838.42490	57.83385	4825.1	14939.3	4825.1	14939.3	0.0	0.0
647	37744.3	17238.1	37744.3	17238.1	793.94696	2772.60132	238.56581	-86.83681	1.08185	35238.97656	2137.56250	3	1	9	-2	0	0	499.06824	71.32882	37721.9	17259.7	37721.9	17259.7	0.0	0.0
647	3046.1	18314.6	3046.1	18314.6	684.48639	2571.53589	247.44240	-11.34589	1.17650	46225.10938	2127.25000	3	1	10	-2	0	0	462.87646	94.65213	3024.9	18338.8	3024.9	18338.8	0.0	0.0
647	13579.1	18952.0	13579.1	18952.0	661.80743	3421.96143	290.28992	84.56716	1.00874	41845.10938	3446.25000	3	1	11	-3	0	0	615.95306	93.14863	13559.5	18976.1	13559.5	18976.1	0.0	0.0
647	35842.1	19041.6	35842.1	19041.6	510.84409	2839.15161	300.96109	-0.02006	1.04857	35753.50000	3296.50000	3	1	12	-5	0	0	511.04729	111.52191	35820.1	19063.3	35820.1	19063.3	0.0	0.0
647	12286.3	19672.2	12286.3	19672.2	792.34723	3578.04053	271.28458	-67.25719	1.00252	40740.69922	3159.50000	3	1	13	-2	0	0	644.04729	76.80976	12266.5	19696.4	12266.5	19696.4	0.0	0.0
647	4104.2	20314.8	4104.2	20314.8	947.46674	7138.42334	350.41235	-38.82622	1.18540	46378.32422	7437.87500	3	1	14	-2	0	0	1284.91620	68.53605	4082.9	20339.3	4082.9	20339.3	0.0	0.0
647	13493.2	20500.7	13493.2	20500.7	1188.82300	13452.89844	336.21313	76.52733	1.03687	38030.42578	13523.68750	3	2	15	-3	0	0	2421.52172	42.90426	13473.4	20524.9	13473.4	20524.9	0.0	0.0
647	28598.8	20893.0	28598.8	20893.0	852.36200	4477.44141	292.59247	78.94888	1.29702	33439.65234	4484.68750	3	1	16	-2	0	0	805.93945	64.73904	28578.3	20915.5	28578.3	20915.5	0.0	0.0
647	34981.2	20999.7	34981.2	20999.7	574.12225	4227.95508	247.32922	51.28398	1.10698	34796.47266	3302.37500	3	2	17	10	0	0	761.03191	70.58688	34959.2	21021.5	34959.2	21021.5	0.0	0.0
647	11030.2	21088.9	11030.2	21088.9	517.21625	3006.63965	307.79733	-22.43135	1.26688	41283.63672	3135.06250	3	1	19	-2	0	0	541.19514	118.33113	11010.0	21113.3	11010.0	21113.3	0.0	0.0
647	10273.1	21780.8	10273.1	21780.8	933.20288	3235.08838	237.69238	-53.80777	1.02248	42032.41406	2563.62500	3	1	20	-3	0	0	582.31591	66.27380	10252.8	21805.3	10252.8	21805.3	0.0	0.0
647	14460.1	23288.1	14460.1	23288.1	660.54486	5827.89551	379.19705	-77.61665	1.11417	39104.92188	4773.93750	3	1	22	-6	0	0	1049.02119	90.22461	14440.0	23312.3	14440.0	23312.3	0.0	0.0
647	27275.9	24002.4	27275.9	24002.4	742.20343	12104.60840	325.59387	-22.27902	1.20813	35324.76563	11818.62500	3	2	23	-2	0	0	2178.82951	43.10409	27255.2	24025.0	27255.2	24025.0	0.0	0.0
647	11214.7	24484.9	11214.7	24484.9	759.75854	3565.05518	276.53848	-35.59866	1.10225	40382.60938	3476.75000	3	1	24	-2	0	0	641.70993	79.74373	11194.1	24509.5	11194.1	24509.5	0.0	0.0
647	2809.5	24599.6	2809.5	24599.6	1024.01892	6424.66992	319.76553	-53.98752	1.06624	42224.46094	6652.50000	3	1	25	-2	0	0	1156.44059	60.53949	2787.2	24624.8	2787.2	24624.8	0.0	0.0
647	23193.0	24786.3	23193.0	24786.3	640.61041	3047.34790	278.43527	29.05511	1.00585	38925.29297	2900.68750	3	1	26	-2	0	0	548.52262	92.82262	23172.6	24809.5	23172.6	24809.5	0.0	0.0
647	28618.5	24947.9	28618.5	24947.9	705.09558	1895.76050	209.32831	64.68697	1.04897	37532.76172	1112.93750	3	1	27	-3	0	0	341.23689	82.85428	28597.5	24970.4	28597.5	24970.4	0.0	0.0
647	15722.9	25072.5	15722.9	25072.5	976.97858	3667.05640	247.32983	64.93051	1.27471	38873.96484	3723.87500	3	1	28	-5	0	0	660.07015	60.90271	15702.6	25096.7	15702.6	25096.7	0.0	0.0
647	7013.5	25454.4	7013.5	25454.4	891.41107	7482.96973	369.87775	-26.99409	1.24312	43597.70703	6099.37500	3	1	29	-3	0	0	1346.93455	70.62727	6992.0	25479.5	6992.0	25479.5	0.0	0.0
647	23422.3	25727.7	23422.3	25727.7	589.39386	2548.96143	265.48444	63.57748	1.21922	39621.80469	2260.87500	3	1	30	-2	0	0	458.81306	101.76706	23401.8	25750.8	23401.8	25750.8	0.0	0.0
647	22204.3	26144.9	22204.3	26144.9	627.34943	2560.63867	257.91681	-54.71883	1.18418	39950.75391	2174.12500	3	1	31	10	0	0	460.91496	96.01853	22183.8	26168.3	22183.8	26168.3	0.0	0.0
647	18376.4	26368.1	18376.4	26368.1	995.07776	9731.51465	399.22885	-46.49559	1.23241	40658.56641	8133.81250	3	1	32	-3	0	0	1751.67264	61.13039	18356.0	26392.1	18356.0	26392.1	0.0	0.0
647	28166.7	27079.0	28166.7	27079.0	1063.64587	9126.29004	373.94595	75.80220	1.10371	38942.53906	10453.50000	3	1	34	-2	0	0	1642.73221	55.99197	28145.5	27101.5	28145.5	27101.5	0.0	0.0
647	10746.1	27342.1	10746.1	27342.1	1075.73486	4091.11841	248.95946	68.77704	1.06794	42397.74609	4033.37500	3	1	35	-2	0	0	736.40131	57.76578	10725.0	27367.0	10725.0	27367.0	0.0	0.0
647	17757.3	27472.6	17757.3	27472.6	598.44031	1704.73499	215.46574	-9.62679	1.06938	40914.03516	635.12500	3	1	36	-2	0	0	306.85230	101.85810	17736.7	27496.7	17736.7	27496.7	0.0	0.0
647	5336.3	27722.1	5336.3	27722.1	932.19440	8393.51563	383.07071	16.31511	1.22169	42244.89063	6850.75000	3	1	37	8	0	0	1510.83281	66.49473	5313.9	27747.6	5313.9	27747.6	0.0	0.0
647	39077.2	27766.4	39077.2	27766.4	782.21436	3299.47388	262.19214	-83.66129	1.26714	50220.52734	2696.87500	3	1	39	-4	0	0	593.90530	86.33871	39053.1	27787.3	39053.1	27787.3	0.0	0.0
647	2480.8	28089.4	2480.8	28089.4	977.91724	3189.70605	230.56029	39.79785	1.09546	39726.73438	2940.62500	3	1	40	-2	0	0	574.14709	61.50745	2457.7	28115.2	2457.7	28115.2	0.0	0.0
647	3519.7	28479.6	3519.7	28479.6	563.65826	3113.90430	300.05780	0.36026	1.04986	40517.25000	-1361.25000	3	1	41	10	0	0	560.50277	107.58990	3496.8	28505.3	3496.8	28505.3	0.0	0.0
647	1158.6	28840.9	1158.6	28840.9	854.67023	10547.48438	272.65256	-39.68352	1.13815	36951.83984	9139.87500	3	3	42	-3	0	0	1898.54719	43.42401	1134.9	28866.9	1134.9	28866.9	0.0	0.0
647	12023.1	28904.4	12023.1	28904.4	1417.00098	12900.57617	385.19418	81.89136	1.28133	43601.42578	11801.37500	3	1	43	-4	0	0	2322.10371	44.50220	12001.8	28929.4	12001.8	28929.4	0.0	0.0
647	11303.3	31138.8	11303.3	31138.8	1429.21228	4349.03906	222.69400	69.30800	1.18120	45308.51563	4433.12500	3	1	44	-3	0	0	782.82703	44.99194	11281.5	31164.2	11281.5	31164.2	0.0	0.0
647	18266.6	31065.0	18266.6	31065.0	1302.90662	7508.35596	306.46155	-20.05826	1.27198	45837.19922	7415.00000	3	1	45	7	0	0	1351.50407	49.60389	18245.4	31089.2	18245.4	31089.2	0.0	0.0
647	22292.1	31269.5	22292.1	31269.5	956.42389	5959.16797	318.66019	89.99451	1.07885	44588.98828	5757.25000	3	1	46	-7	0	0	1072.65023	66.58321	22270.8	31293.0	22270.8	31293.0	0.0	0.0
647	33382.4	31567.6	33382.4	31567.6	772.66370	2993.45117	251.27602	59.04227	1.11770	44422.14453	2904.37500	3	1	47	-2	0	0	538.82121	82.22822	33359.4	31589.2	33359.4	31589.2	0.0	0.0
647	12826.5	31649.1	12826.5	31649.1	697.65973	3994.02344	305.45251	-73.90199	1.08247	46237.05469	4124.62500	3	1	48	-2	0	0	718.92422	92.87223	12804.8	31674.2	12804.8	31674.2	0.0	0.0
647	23331.0	31833.9	23331.0	31833.9	574.23853	2213.50903	250.64250	76.76160	1.25171	45937.88281	2007.87500	3	1	49	10	0	0	398.43163	112.43582	23309.6	31857.3	23309.6	31857.3	0.0	0.0
647	3576.9	32120.3	3576.9	32120.3	921.23486	2417.67920	206.81136	65.14584	1.07091	42832.65625	1214.62500	3	1	50	-2	0	0	435.18226	67.77290	3553.1	32146.6	3553.1	32146.6	0.0	0.0
647	5002.8	32536.6	5002.8	32536.6	1253.01611	3354.94214	208.89325	43.86864	1.10770	44437.76563	3269.87500	3	1	51	-2	0	0	603.88958	50.80252	4979.3	32562.9	4979.3	32562.9	0.0	0.0
647	20239.9	32739.4	20239.9	32739.4	1076.63599	3501.85718	230.23694	-48.61508	1.20921	47705.07813	2821.00000	3	1	52	-4	0	0	630.33429	61.20320	20218.4	32763.4	20218.4	32763.4	0.0	0.0
647	496.3	32807.9	496.3	32807.9	995.94208	2840.11694	215.58139	0.00072	1.13340	40589.99609	2902.12500	3	1	53	8	0	0	511.22105	61.05052	471.3	32834.7	471.3	32834.7	0.0	0.0
647	14777.1	33305.0	14777.1	33305.0	1438.24866	4878.12891	235.10933	-87.43499	1.16053	49550.37500	3977.62500	3	1	54	-2	0	0	878.06320	46.73522	14755.2	33330.0	14755.2	33330.0	0.0	0.0
647	24424.3	33370.4	24424.3	33370.4	808.17969	2064.91333	204.05968	-44.95480	1.11041	47495.61719	2426.62500	3	1	55	-3	0	0	371.68440	81.29645	24402.5	33393.6	24402.5	33393.6	0.0	0.0
647	25731.5	33601.2	25731.5	33601.2	562.37427	1417.10254	202.65071	32.89948	1.20553	48061.25000	-435.25000	3	1	57	10	0	0	255.07846	117.43026	25709.6	33624.2	25709.6	33624.2	0.0	0.0
647	26458.6	33575.7	26458.6	33575.7	859.69458	6063.18750	339.03040	-75.94732	1.21731	47933.97656	6471.62500	3	1	58	-2	0	0	1091.37375	76.76503	26436.5	33598.6	26436.5	33598.6	0.0	0.0
647	17186.6	33812.3	17186.6	33812.3	1192.97949	9873.89063	367.27206	51.97827	1.13750	50467.12109	11054.00000	3	1	59	-2	0	0	1777.30031	56.80340	17164.8	33836.9	17164.8	33836.9	0.0	0.0
647	7144.4	34246.7	7144.4	34246.7	758.28027	2377.14404	226.03366	90.00000	1.04629	47509.92969	2518.75000	3	1	60	10	0	0	427.88593	86.63905	7121.0	34273.0	7121.0	34273.0	0.0	0.0
647	20047.6	34306.4	20047.6	34306.4	1353.63867	6871.12354	287.62241	62.88752	1.06285	50898.70703	6779.37500	3	1	61	-2	0	0	1236.80224	50.30146	20025.8	34330.5	20025.8	34330.5	0.0	0.0
647	5969.7	34259.2	5969.7	34259.2	738.33972	7228.24756	399.43729	26.35083	1.22397	46428.45313	6848.62500	3	1	62	-4	0	0	1301.08456	87.93984	5946.0	34285.7	5946.0	34285.7	0.0	0.0
647	9613.2	34477.8	9613.2	34477.8	1050.55237	5445.97607	290.66266	51.42198	1.14693	48711.17578	5536.62500	3	1	63	-2	0	0	980.27569	63.36138	9590.3	34503.7	9590.3	34503.7	0.0	0.0
647	14028.7	35384.3	14028.7	35384.3	1195.21472	10346.53027	266.58310	59.55876	1.10104	50279.09766	9960.12500	3	2	65	-2	0	0	1862.37545	40.32104	14006.3	35409.6	14006.3	35409.6	0.0	0.0
647	1755.1	35890.8	1755.1	35890.8	521.31244	2232.54053	264.18665	-26.59486	1.16579	43695.05859	1822.50000	3	1	67	-2	0	0	401.85729	120.77742	1729.7	35918.1	1729.7	35918.1	0.0	0.0
647	29028.6	35841.8	29028.6	35841.8	1117.56384	7923.25049	339.91925	26.50308	1.24768	49124.26172	8566.50000	3	1	68	-3	0	0	1426.18509	59.81921	29005.9	35864.2	29005.9	35864.2	0.0	0.0
647	20740.0	35951.4	20740.0	35951.4	1746.91443	9507.29492	297.81934	67.93246	1.18120	51021.64844	9550.75000	3	1	70	-3	0	0	1711.31309	39.06406	20718.0	35975.5	20718.0	35975.5	0.0	0.0
647	34838.0	36742.3	34838.0	36742.3	1465.04321	5663.53418	251.00291	31.01898	1.15110	53359.66797	5604.25000	3	1	71	-4	0	0	1019.43615	47.59762	34814.0	36763.7	34814.0	36763.7	0.0	0.0
647	14576.7	37069.6	14576.7	37069.6	1461.79089	12735.14063	376.80746	-21.65488	1.21939	55242.37891	9133.50000	3	1	72	-1	0	0	2292.32531	48.51897	14554.1	37095.0	14554.1	37095.0	0.0	0.0
647	37112.4	37096.6	37112.4	37096.6	1010.26172	5886.00879	308.14401	88.61794	1.26821	55288.74609	6371.37500	3	1	73	-4	0	0	1059.48158	70.16255	37087.7	37117.6	37087.7	37117.6	0.0	0.0
647	37877.9	37341.1	37877.9	37341.1	671.93347	5966.61572	380.41809	49.87921	1.28385	55444.68359	6175.87500	3	1	74	10	0	0	1073.99083	105.54589	37852.9	37361.9	37852.9	37361.9	0.0	0.0
647	9303.7	38145.7	9303.7	38145.7	1301.77393	10590.88574	364.13177	23.02715	1.04250	50229.75000	10291.25000	3	1	75	-3	0	0	1906.35943	51.94937	9280.0	38172.3	9280.0	38172.3	0.0	0.0
647	5272.6	38606.3	5272.6	38606.3	876.30188	3039.77051	237.76819	-80.39897	1.21285	46938.66406	2328.37500	3	1	77	-2	0	0	547.15869	74.54483	5247.6	38633.7	5247.6	38633.7	0.0	0.0
647	27494.1	38463.4	27494.1	38463.4	677.52832	3871.96094	305.18417	30.58540	1.03815	49829.33984	3977.50000	3	1	78	-2	0	0	696.95297	99.25710	27471.2	38486.2	27471.2	38486.2	0.0	0.0
647	29794.2	39316.6	29794.2	39316.6	1469.67578	8104.28076	299.78278	75.69745	1.10630	51496.52734	8047.87500	3	1	79	6	0	0	1458.77054	46.61230	29770.9	39338.9	29770.9	39338.9	0.0	0.0
647	22115.7	39958.5	22115.7	39958.5	809.94110	2090.34106	205.08887	-37.85095	1.02931	51728.34766	1029.25000	3	1	80	10	0	0	376.26139	84.63955	22092.9	39982.6	22092.9	39982.6	0.0	0.0
647	37273.9	3450.8	37273.9	3450.8	1057.97925	2901.37231	211.40897	87.24578	1.05178	36883.59375	1373.12500	4	1	0	-2	0	0	522.24702	54.81881	37252.2	3473.8	37252.2	3473.8	0.0	0.0
647	40160.0	7040.5	40160.0	7040.5	620.47516	3430.05127	300.15689	6.07882	1.04965	31399.00000	963.00000	4	1	1	10	0	0	617.40923	86.10875	40137.4	7062.9	40137.4	7062.9	0.0	0.0
647	17246.0	11742.6	17246.0	11742.6	599.08069	3114.16992	291.06415	-50.06725	1.28431	45179.06250	2986.50000	4	1	2	10	0	0	560.55059	106.88489	17227.1	11766.3	17227.1	11766.3	0.0	0.0
647	5461.8	14450.8	5461.8	14450.8	1927.18030	5528.92822	216.23178	89.36802	1.28584	50273.23047	4036.25000	4	1	3	-2	0	0	995.20708	35.18336	5441.5	14474.7	5441.5	14474.7	0.0	0.0
647	3519.4	17254.4	3519.4	17254.4	1720.95557	26800.83984	334.94009	-33.58188	1.21152	40142.83203	23461.43750	4	3	4	7	0	0	4824.15117	26.91870	3498.4	17278.6	3498.4	17278.6	0.0	0.0
647	9405.0	17587.2	9405.0	17587.2	643.68451	1840.10510	215.84650	43.79335	1.26583	39472.27344	300.18750	4	1	5	-2	0	0	331.21892	93.03799	9385.1	17611.3	9385.1	17611.3	0.0	0.0
647	1991.3	17570.3	1991.3	17570.3	1170.29822	3696.14209	226.87482	8.01098	1.13668	41316.32031	3281.00000	4	1	6	-3	0	0	665.30558	52.44366	1969.9	17594.4	1969.9	17594.4	0.0	0.0
647	6531.6	18852.0	6531.6	18852.0	797.05371	3424.57837	264.61838	70.35861	1.14412	40432.09766	3500.56250	4	1	7	-7	0	0	616.42411	76.07037	6511.0	18876.3	6511.0	18876.3	0.0	0.0
647	5744.6	19217.1	5744.6	19217.1	746.95105	10639.19531	318.33319	-55.32483	1.18868	39620.50781	10412.50000	4	2	8	-4	0	0	1915.05516	49.61575	5723.9	19241.5	5723.9	19241.5	0.0	0.0
647	9370.9	20010.7	9370.9	20010.7	693.73529	3944.80811	304.42215	69.31136	1.10435	37907.66406	4270.37500	4	1	9	-4	0	0	710.06546	84.60469	9350.7	20035.0	9350.7	20035.0	0.0	0.0
647	10681.2	20405.3	10681.2	20405.3	1371.09436	3919.08081	215.83340	11.72400	1.20179	37417.00000	3508.00000	4	1	10	-2	0	0	705.43455	42.65326	10661.1	20429.6	10661.1	20429.6	0.0	0.0
647	11229.8	21447.6	11229.8	21447.6	875.77734	2285.63428	206.23708	43.14402	1.23896	36408.14453	2232.37500	4	1	13	-2	0	0	411.41417	65.75229	11209.7	21472.0	11209.7	21472.0	0.0	0.0
647	26400.0	22085.6	26400.0	22085.6	779.58319	4294.98877	299.64706	-11.26092	1.17534	32696.97070	4320.75000	4	1	14	-2	0	0	773.09798	69.97566	26379.7	22108.4	26379.7	22108.4	0.0	0.0
647	7928.2	22411.4	7928.2	22411.4	793.47101	1991.70178	202.25853	-44.18897	1.11310	39099.16016	-465.00000	4	1	15	-2	0	0	358.50632	75.16625	7907.4	22436.1	7907.4	22436.1	0.0	0.0
647	6994.3	23790.1	6994.3	23790.1	638.39996	4109.08740	323.88177	-12.69266	1.00975	39751.62109	4214.50000	4	1	16	-2	0	0	739.63573	94.11690	6973.1	23815.0	6973.1	23815.0	0.0	0.0
647	938.2	24121.5	938.2	24121.5	1348.49060	4767.61816	240.04187	-48.69051	1.24231	39873.74609	4819.37500	4	1	18	-3	0	0	858.17127	44.74423	915.5	24146.6	915.5	24146.6	0.0	0.0
647	13798.7	24160.4	13798.7	24160.4	1232.63257	8997.08398	344.90088	56.10429	1.22956	34547.78906	9604.25000	4	1	19	-2	0	0	1619.47512	45.56027	13778.4	24184.8	13778.4	24184.8	0.0	0.0
647	31675.9	24436.3	31675.9	24436.3	782.45172	4632.33496	310.62143	-8.10013	1.13214	36504.03516	4640.12500	4	1	20	-2	0	0	833.82029	73.64079	31654.3	24458.3	31654.3	24458.3	0.0	0.0
647	23845.8	24563.6	23845.8	24563.6	549.85376	1756.82458	228.19221	-89.96925	1.04644	34953.42969	1807.25000	4	1	21	8	0	0	316.22843	102.47826	23825.4	24586.7	23825.4	24586.7	0.0	0.0
647	5247.4	24920.0	5247.4	24920.0	854.97949	3022.42139	240.02689	0.00177	1.05083	39042.92969	5882.75000	4	1	22	-1	0	0	544.03585	69.71383	5225.6	24945.1	5225.6	24945.1	0.0	0.0
647	5650.3	24935.0	5650.3	24935.0	672.87549	5673.95850	370.71140	46.97061	1.26105	39494.15625	5760.12500	4	1	23	-3	0	0	1021.31253	89.01315	5628.6	24960.1	5628.6	24960.1	0.0	0.0
647	24599.5	25126.1	24599.5	25126.1	577.87024	2512.14673	266.17520	3.12629	1.27628	34953.13281	2624.68750	4	1	24	-3	0	0	452.18641	97.51209	24579.0	25149.1	24579.0	25149.1	0.0	0.0
647	9900.1	25613.7	9900.1	25613.7	964.73956	4026.01172	260.79105	-60.78023	1.23716	37043.51563	3612.12500	4	1	25	-2	0	0	724.68211	60.21082	9879.1	25638.6	9879.1	25638.6	0.0	0.0
647	22480.6	25912.7	22480.6	25912.7	766.05249	2412.19531	226.53596	36.86028	1.15667	35780.98828	2120.31250	4	1	26	-2	0	0	434.19516	74.48378	22460.2	25936.1	22460.2	25936.1	0.0	0.0
647	5242.0	26005.7	5242.0	26005.7	534.51514	1620.93835	222.31229	48.96747	1.16862	39442.25391	1829.62500	4	1	27	-4	0	0	291.76890	111.94999	5220.0	26030.9	5220.0	26030.9	0.0	0.0
647	6558.6	25930.6	6558.6	25930.6	1216.20911	5391.97949	268.80060	-15.15898	1.17381	40222.90625	5425.37500	4	1	28	-3	0	0	970.55631	49.79659	6536.9	25955.8	6536.9	25955.8	0.0	0.0
647	12171.2	25986.9	12171.2	25986.9	1289.56909	4697.87109	243.66237	9.02337	1.11140	36789.00781	4523.81250	4	1	29	-2	0	0	845.61680	44.94940	12150.4	26011.6	12150.4	26011.6	0.0	0.0
647	14865.2	26244.8	14865.2	26244.8	1085.49963	7738.07178	340.84879	-15.92453	1.06848	35273.66406	6422.37500	4	1	30	-2	0	0	1392.85292	52.24262	14844.6	26269.2	14844.6	26269.2	0.0	0.0
647	2523.0	26509.5	2523.0	26509.5	783.69189	4353.81543	300.90027	-46.48109	1.17802	37575.84766	4374.81250	4	1	31	-2	0	0	783.68678	74.59113	2500.2	26534.9	2500.2	26534.9	0.0	0.0
