Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	28053.0	38145.6	28049.5	38148.5	679.49316	4620.61133	332.90274	-67.96467	1.18236	985.35510	4621.12305	11523	1	5	-2	0	0	831.71004	15.12791	28053.0	38145.6	28049.5	38148.5	0.0	0.0
561	10026.1	5884.3	10022.6	5887.3	614.87695	3543.74146	306.47647	-23.07322	1.10983	1881.17847	3521.53906	11525	1	0	5	0	0	637.87346	22.13770	10026.1	5884.3	10022.6	5887.3	0.0	0.0
561	4353.7	23370.6	4350.2	23373.5	631.40686	2316.23071	244.50992	14.83096	1.14633	632.23505	2339.12402	11525	1	3	5	0	0	416.92153	13.57806	4353.7	23370.6	4350.2	23373.5	0.0	0.0
561	32169.1	32505.2	32165.6	32508.1	656.38965	43421.48438	311.68387	89.89432	1.10076	726.80731	43205.81250	11525	12	4	5	0	0	7815.86719	4.27115	32169.1	32505.2	32165.6	32508.1	0.0	0.0
561	16374.5	9211.6	16371.0	9214.6	569.72339	2137.70728	247.28757	-9.92670	1.19990	705.67792	2196.05273	11526	1	0	6	0	0	384.78731	15.55198	16374.5	9211.6	16371.0	9214.6	0.0	0.0
561	33519.7	32386.2	33516.2	32389.2	1022.74292	10674.40820	334.56540	-15.66806	1.07012	697.09143	10271.42676	11526	2	3	-4	0	0	1921.39348	8.23806	33519.7	32386.2	33516.2	32389.2	0.0	0.0
561	6646.8	8239.0	6643.3	8241.9	539.37714	5221.62305	397.20685	32.90044	1.11805	1193.40186	4728.95313	11527	1	0	6	0	0	939.89215	20.37544	6646.8	8239.0	6643.3	8241.9	0.0	0.0
561	31999.1	19749.0	31995.6	19751.9	938.31287	8668.11719	300.64835	-1.87453	1.10472	607.00952	8625.52441	11527	2	1	5	0	0	1560.26109	7.79695	31999.1	19749.0	31995.6	19751.9	0.0	0.0
561	28088.3	38154.4	28084.8	38157.4	544.89899	4675.79639	373.96420	-76.83226	1.15229	991.86981	4400.25391	11527	1	5	-2	0	0	841.64335	18.60493	28088.3	38154.4	28084.8	38157.4	0.0	0.0
561	19689.5	3714.3	19686.0	3717.2	839.74176	2899.85498	237.23322	72.27998	1.16095	673.15839	2955.04102	11528	1	0	5	0	0	521.97390	10.83335	19689.5	3714.3	19686.0	3717.2	0.0	0.0
561	27227.4	18138.0	27223.9	18141.0	524.08154	1696.72095	229.70265	72.05495	1.03263	621.47748	1730.06348	11528	1	1	5	0	0	305.40977	15.96176	27227.4	18138.0	27223.9	18141.0	0.0	0.0
561	13275.2	2392.4	13271.6	2395.4	523.60345	5237.10938	282.63831	64.58475	1.06405	728.82819	5366.58984	11529	2	0	-2	0	0	942.67969	11.78601	13275.2	2392.4	13271.6	2395.4	0.0	0.0
561	9996.0	5890.1	9992.5	5893.0	634.73505	4811.51270	351.48340	-53.43745	1.08812	1816.52441	4606.89063	11529	1	1	-3	0	0	866.07229	21.11450	9996.0	5890.1	9992.5	5893.0	0.0	0.0
561	9844.2	7066.3	9840.7	7069.2	653.86353	3197.88550	282.32422	78.30963	1.23481	1932.60461	3272.88281	11533	1	0	-2	0	0	575.61939	21.14398	9844.2	7066.3	9840.7	7069.2	0.0	0.0
561	9731.4	7434.5	9727.9	7437.5	601.27393	4777.32520	359.84579	10.27143	1.06159	1843.33484	4403.62891	11534	1	0	-3	0	0	859.91854	22.38682	9731.4	7434.5	9727.9	7437.5	0.0	0.0
561	4291.9	10759.8	4288.4	10762.8	632.75592	3506.82300	300.53778	85.53874	1.16888	648.64520	3482.87012	11534	1	1	5	0	0	631.22814	13.62518	4291.9	10759.8	4288.4	10762.8	0.0	0.0
561	10005.2	5881.7	10001.7	5884.6	788.57391	7214.23584	386.13058	90.00000	1.01567	1758.99658	6460.08594	11535	1	0	6	0	0	1298.56245	16.91522	10005.2	5881.7	10001.7	5884.6	0.0	0.0
561	27557.8	35704.6	27554.3	35707.6	539.43097	1379.44263	204.14751	33.61574	1.00338	1253.26379	1414.40430	11535	1	2	-4	0	0	248.29967	20.97628	27557.8	35704.6	27554.3	35707.6	0.0	0.0
561	16047.3	7925.2	16043.8	7928.1	504.61929	2149.59692	263.48557	31.39810	1.15846	821.28925	2180.76953	11536	1	0	7	0	0	386.92745	18.49357	16047.3	7925.2	16043.8	7928.1	0.0	0.0
561	20715.0	3685.5	20711.5	3688.4	531.94873	1660.03674	225.51953	-43.35564	1.02978	567.81006	1707.74805	11538	1	0	-4	0	0	298.80661	15.20318	20715.0	3685.5	20711.5	3688.4	0.0	0.0
561	9735.2	7423.9	9731.7	7426.9	718.85724	10696.17383	290.51450	77.08061	1.22705	1886.63440	10341.41406	11538	3	1	-2	0	0	1925.31129	11.49064	9735.2	7423.9	9731.7	7426.9	0.0	0.0
561	10020.0	5902.8	10016.5	5905.7	553.93121	18874.50977	360.19241	33.15804	1.18230	1847.64575	18352.42188	11539	4	0	7	0	0	3397.41176	11.36021	10020.0	5902.8	10016.5	5905.7	0.0	0.0
561	31418.2	9297.8	31414.7	9300.7	530.43024	6588.04102	265.52594	-9.44452	1.04852	540.42676	6705.99121	11540	3	2	5	0	0	1185.84738	8.93738	31418.2	9297.8	31414.7	9300.7	0.0	0.0
561	13262.2	2388.1	13258.6	2391.1	539.76001	2187.18750	256.98209	5.63693	1.07319	750.20166	2214.95898	11541	1	0	5	0	0	393.69375	16.73904	13262.2	2388.1	13258.6	2391.1	0.0	0.0
561	16050.2	7918.3	16046.7	7921.3	600.98376	6396.67578	303.71954	-6.71840	1.07373	799.83185	6323.40625	11541	2	2	-4	0	0	1151.40164	11.62478	16050.2	7918.3	16046.7	7921.3	0.0	0.0
561	31161.2	28673.0	31157.7	28675.9	567.40332	6532.14258	314.08353	-74.95378	1.19404	630.65967	6481.01465	11541	2	4	5	0	0	1175.78566	10.98744	31161.2	28673.0	31157.7	28675.9	0.0	0.0
561	40458.2	28330.6	40454.7	28333.6	509.77380	5000.03516	280.63770	51.69206	1.06025	547.66034	5090.98242	11543	2	0	-2	0	0	900.00633	10.80574	40458.2	28330.6	40454.7	28333.6	0.0	0.0
561	13296.7	2368.8	13293.2	2371.7	548.94019	2569.98950	276.22525	-66.93064	1.14529	721.15607	2591.09766	11544	1	0	5	0	0	462.59811	16.19408	13296.7	2368.8	13293.2	2371.7	0.0	0.0
561	10034.5	5892.2	10031.0	5895.1	756.66443	6010.56396	359.80414	58.49813	1.01011	1782.50354	5545.41016	11544	1	1	6	0	0	1081.90151	17.70323	10034.5	5892.2	10031.0	5895.1	0.0	0.0
561	9859.3	7044.7	9855.8	7047.7	532.74445	3343.06079	319.79590	6.75154	1.01786	1904.36731	3411.81641	11544	1	2	-3	0	0	601.75094	25.54922	9859.3	7044.7	9855.8	7047.7	0.0	0.0
561	9743.1	7435.9	9739.6	7438.9	672.28943	2408.40845	241.62796	70.33112	1.18547	1925.49756	2297.56250	11544	1	3	-2	0	0	433.51352	20.58673	9743.1	7435.9	9739.6	7438.9	0.0	0.0
561	16064.6	7923.4	16061.1	7926.3	521.83093	1797.85071	236.95840	13.74789	1.21359	856.32159	1848.96094	11545	1	0	6	0	0	323.61313	18.28450	16064.6	7923.4	16061.1	7926.3	0.0	0.0
561	40456.4	28329.2	40452.9	28332.1	518.17676	2542.19849	282.76523	-59.89242	1.05914	548.93787	2558.55371	11546	1	0	5	0	0	457.59573	15.27114	40456.4	28329.2	40452.9	28332.1	0.0	0.0
561	28049.8	38143.9	28046.3	38146.9	522.37262	3552.46411	332.91617	-49.77187	1.05014	1078.51282	3563.17969	11546	1	1	-4	0	0	639.44354	20.10129	28049.8	38143.9	28046.3	38146.9	0.0	0.0
561	13286.3	2378.9	13282.8	2381.9	539.26416	2011.66211	246.56815	-2.51415	1.15074	742.73462	2033.63477	11547	1	0	5	0	0	362.09918	16.69771	13286.3	2378.9	13282.8	2381.9	0.0	0.0
561	9752.7	7364.0	9749.2	7366.9	675.66376	5341.49951	358.94385	-9.27565	1.22557	1858.42358	4798.41016	11547	1	1	8	0	0	961.46991	20.09526	9752.7	7364.0	9749.2	7366.9	0.0	0.0
561	28551.8	33058.1	28548.3	33061.1	601.33392	2386.02637	254.29628	-89.24843	1.24166	1405.49390	2461.65234	11547	1	2	7	0	0	429.48475	19.85125	28551.8	33058.1	28548.3	33061.1	0.0	0.0
561	10022.8	5928.7	10019.3	5931.7	655.54724	5389.17334	366.03223	-20.38895	1.19520	1807.66467	5155.38281	11548	1	0	5	0	0	970.05120	20.42268	10022.8	5928.7	10019.3	5931.7	0.0	0.0
561	16058.0	7918.9	16054.5	7921.9	560.38434	2951.18506	292.96481	-34.98634	1.10881	810.64325	2919.91797	11548	1	1	5	0	0	531.21331	16.66822	16058.0	7918.9	16054.5	7921.9	0.0	0.0
561	32487.9	20423.4	32484.4	20426.4	511.76254	16245.74512	285.82111	14.50087	1.16949	611.45654	16380.93066	11548	5	2	5	0	0	2924.23412	5.83379	32487.9	20423.4	32484.4	20426.4	0.0	0.0
561	28069.5	38168.6	28066.0	38171.5	894.17712	6120.49414	333.99634	-26.21048	1.02268	955.98541	5954.36523	11548	1	3	-5	0	0	1101.68895	11.63468	28069.5	38168.6	28066.0	38171.5	0.0	0.0
561	13279.3	2384.4	13275.8	2387.3	512.68311	1863.75195	243.40515	55.71251	1.01598	749.78235	1923.44141	11549	1	0	-3	0	0	335.47535	17.56275	13279.3	2384.4	13275.8	2387.3	0.0	0.0
561	9745.6	7428.8	9742.0	7431.7	910.52222	4812.57861	293.49713	47.81009	1.00039	1837.18982	4812.25391	11549	1	1	-4	0	0	866.26415	15.08982	9745.6	7428.8	9742.0	7431.7	0.0	0.0
561	27580.7	35665.3	27577.2	35668.3	506.13641	1554.13940	223.70280	-88.25795	1.02281	1212.79346	1582.16406	11549	1	3	6	0	0	279.74509	21.91887	27580.7	35665.3	27577.2	35668.3	0.0	0.0
561	10026.4	5941.9	10022.9	5944.9	555.34149	11352.59570	376.92221	-89.53711	1.26392	1786.34106	10659.94922	11550	2	0	-2	0	0	2043.46723	14.45359	10026.4	5941.9	10022.9	5944.9	0.0	0.0
561	16052.8	7925.3	16049.3	7928.2	530.38959	5303.29395	285.29654	-10.87274	1.17308	813.23535	5315.23242	11550	2	1	5	0	0	954.59291	12.40897	16052.8	7925.3	16049.3	7928.2	0.0	0.0
561	9720.3	7414.4	9716.8	7417.4	657.97858	4371.75195	329.06531	-5.36370	1.11065	1831.57300	4200.67578	11551	1	1	6	0	0	786.91535	20.48555	9720.3	7414.4	9716.8	7417.4	0.0	0.0
561	27737.2	36735.3	27733.7	36738.2	538.93524	2829.39624	292.50873	-19.49657	1.01039	1325.26086	2885.47656	11551	1	4	-2	0	0	509.29132	21.41894	27737.2	36735.3	27733.7	36738.2	0.0	0.0
561	28052.0	38141.9	28048.4	38144.8	585.70752	4706.79688	361.89496	-59.47862	1.28162	968.14618	4363.34570	11552	1	1	6	0	0	847.22344	17.21490	28052.0	38141.9	28048.4	38144.8	0.0	0.0
561	9996.9	5949.4	9993.4	5952.3	591.27954	12001.03906	397.24963	23.63295	1.20340	1814.25342	11086.33203	11553	2	0	5	0	0	2160.18703	15.25919	9996.9	5949.4	9993.4	5952.3	0.0	0.0
561	16060.2	7942.9	16056.7	7945.8	553.55475	6525.78711	290.69766	-66.93988	1.10186	792.75867	6545.06836	11554	2	1	-3	0	0	1174.64168	10.50309	16060.2	7942.9	16056.7	7945.8	0.0	0.0
561	28073.6	38163.2	28070.1	38166.1	521.59088	14620.62305	356.14554	-57.49049	1.10285	1002.82764	13878.92383	11554	3	2	-3	0	0	2631.71215	9.48390	28073.6	38163.2	28070.1	38166.1	0.0	0.0
561	4368.4	23387.5	4364.9	23390.5	535.25739	2708.41260	287.16818	-42.18658	1.26503	570.99518	2737.12012	11555	1	1	6	0	0	487.51427	15.06251	4368.4	23387.5	4364.9	23390.5	0.0	0.0
561	10032.1	5944.4	10028.6	5947.4	524.92914	4800.88477	386.07397	83.43735	1.08346	1823.06921	4883.26953	11557	1	0	-2	0	0	864.15926	25.37403	10032.1	5944.4	10028.6	5947.4	0.0	0.0
561	31426.2	9303.1	31422.6	9306.0	523.17401	2332.88086	269.57736	-38.37974	1.12886	525.89362	2365.65918	11557	1	1	6	0	0	419.91855	14.90238	31426.2	9303.1	31422.6	9306.0	0.0	0.0
561	16050.4	7920.0	16046.9	7923.0	532.27148	5666.70703	288.93646	89.99997	1.07189	808.43872	5668.06445	11559	2	0	5	0	0	1020.00727	11.91743	16050.4	7920.0	16046.9	7923.0	0.0	0.0
561	27235.8	18133.2	27232.3	18136.1	504.27173	1812.55408	242.03235	-31.25092	1.17681	614.71539	1875.11523	11559	1	1	6	0	0	326.25973	16.43212	27235.8	18133.2	27232.3	18136.1	0.0	0.0
561	9741.9	7441.6	9738.4	7444.6	613.18933	2070.17700	234.56686	40.29578	1.18501	1890.91931	2109.01563	11560	1	0	-5	0	0	372.63186	22.30207	9741.9	7441.6	9738.4	7444.6	0.0	0.0
561	28145.5	37196.3	28142.0	37199.2	522.66742	4828.13428	281.82858	37.31309	1.10063	1195.99438	4892.27734	11560	2	2	6	0	0	869.06417	15.67444	28145.5	37196.3	28142.0	37199.2	0.0	0.0
561	16076.3	7935.5	16072.8	7938.5	618.74683	3342.89282	296.73239	8.38125	1.22695	784.50348	3281.41211	11562	1	0	5	0	0	601.72071	15.01391	16076.3	7935.5	16072.8	7938.5	0.0	0.0
561	31426.8	9300.6	31423.3	9303.5	503.81604	1720.32349	235.90074	-21.36507	1.06566	523.01245	1800.68848	11562	1	1	-3	0	0	309.65823	15.43157	31426.8	9300.6	31423.3	9303.5	0.0	0.0
561	20947.4	11160.6	20943.9	11163.5	790.91864	20934.70703	279.59268	-6.32165	1.10431	673.49951	20978.55664	11562	5	2	5	0	0	3768.24727	4.66236	20947.4	11160.6	20943.9	11163.5	0.0	0.0
561	24410.1	33765.3	24406.6	33768.3	501.35263	2875.13672	305.71576	-65.46136	1.03277	786.91071	2847.23242	11562	1	3	5	0	0	517.52461	18.23070	24410.1	33765.3	24406.6	33768.3	0.0	0.0
561	13270.7	2394.5	13267.2	2397.4	507.73505	4926.70215	277.22400	77.68584	1.07937	724.50476	4997.76172	11563	2	0	5	0	0	886.80639	12.00461	13270.7	2394.5	13267.2	2397.4	0.0	0.0
561	6652.8	8312.2	6649.3	8315.1	592.18414	4452.35059	350.04712	-29.80231	1.09147	1236.78259	4339.43555	11564	1	1	7	0	0	801.42311	18.96816	6652.8	8312.2	6649.3	8315.1	0.0	0.0
561	8021.7	24933.8	8018.2	24936.7	542.22974	1842.89026	235.35222	-13.08260	1.03590	534.52960	1885.75977	11564	1	3	5	0	0	331.72025	14.57980	8021.7	24933.8	8018.2	24936.7	0.0	0.0
561	9846.0	7012.0	9842.5	7014.9	541.11993	6765.20068	316.81940	83.86589	1.15329	1902.91113	6699.44141	11565	2	0	-2	0	0	1217.73612	17.53784	9846.0	7012.0	9842.5	7014.9	0.0	0.0
561	24373.7	33768.1	24370.2	33771.0	629.68018	4317.07520	334.26816	-11.27427	1.14256	787.55878	4220.03125	11565	1	2	5	0	0	777.07354	14.77500	24373.7	33768.1	24370.2	33771.0	0.0	0.0
561	13296.9	2376.7	13293.4	2379.6	528.99060	2364.66968	269.91156	24.73860	1.25884	731.65088	2390.72852	11566	1	0	5	0	0	425.64054	16.85898	13296.9	2376.7	13293.4	2379.6	0.0	0.0
561	16077.8	7912.1	16074.2	7915.0	631.96674	2812.46533	269.31262	13.33935	1.05341	850.38232	2820.44141	11566	1	2	-5	0	0	506.24376	15.25010	16077.8	7912.1	16074.2	7915.0	0.0	0.0
561	31409.0	9301.5	31405.5	9304.5	555.79712	2613.07031	276.80734	47.92109	1.27344	495.00400	2615.90039	11566	1	3	6	0	0	470.35266	13.78979	31409.0	9301.5	31405.5	9304.5	0.0	0.0
561	28488.5	20232.6	28485.0	20235.6	513.89661	1852.53943	242.38519	-8.96615	1.16011	662.55817	1881.04492	11566	1	5	5	0	0	333.45710	16.65240	28488.5	20232.6	28485.0	20235.6	0.0	0.0
561	10050.5	5888.3	10047.0	5891.2	517.08295	2497.01196	280.53717	-87.95481	1.12726	1879.75012	2596.24609	11567	1	0	-2	0	0	449.46215	26.15790	10050.5	5888.3	10047.0	5891.2	0.0	0.0
561	24376.2	33766.3	24372.7	33769.2	689.27844	15723.69824	301.26923	-36.63185	1.15149	820.68591	15597.40625	11567	4	1	5	0	0	2830.26568	6.78300	24376.2	33766.3	24372.7	33769.2	0.0	0.0
561	27208.8	34427.2	27205.3	34430.1	530.84857	3298.65967	318.23184	-38.34129	1.24965	1323.24146	3318.96484	11567	1	2	10	0	0	593.75874	21.69868	27208.8	34427.2	27205.3	34430.1	0.0	0.0
561	28087.5	38151.6	28084.0	38154.5	529.12585	4946.77832	390.33902	66.06638	1.24643	966.38397	4513.40039	11567	1	3	-4	0	0	890.42010	18.90210	28087.5	38151.6	28084.0	38154.5	0.0	0.0
561	16065.0	7939.5	16061.5	7942.4	592.33789	28313.20313	274.71509	-32.53436	1.09729	834.52112	28525.72852	11568	10	0	5	0	0	5096.37656	4.93009	16065.0	7939.5	16061.5	7942.4	0.0	0.0
561	19889.1	8523.5	19885.6	8526.5	552.96979	2004.66382	243.06941	-77.58930	1.10055	753.97119	2033.72070	11568	1	1	5	0	0	360.83949	16.42590	19889.1	8523.5	19885.6	8526.5	0.0	0.0
561	28485.7	20202.5	28482.2	20205.4	504.80734	1915.37671	248.67061	74.20324	1.07294	679.98975	1949.25586	11568	1	2	5	0	0	344.76781	17.09719	28485.7	20202.5	28482.2	20205.4	0.0	0.0
561	26548.7	21633.4	26545.2	21636.3	669.98639	31194.27734	367.28595	41.72514	1.17403	751.87677	29609.49219	11568	6	3	5	0	0	5614.96992	5.92517	26548.7	21633.4	26545.2	21636.3	0.0	0.0
561	10037.3	5922.5	10033.8	5925.5	586.43372	5273.12158	382.81122	-5.72357	1.21013	1841.62573	4926.35547	11569	1	0	6	0	0	949.16188	22.91439	10037.3	5922.5	10033.8	5925.5	0.0	0.0
561	31414.7	9289.1	31411.2	9292.1	550.24518	2212.20239	255.97322	-31.48577	1.00423	519.00000	2258.00000	11570	1	1	5	0	0	398.19643	14.19494	31414.7	9289.1	31411.2	9292.1	0.0	0.0
561	28492.9	20191.7	28489.3	20194.6	511.34326	2012.07654	253.23645	-72.61880	1.09272	669.88379	2084.90625	11570	1	2	5	0	0	362.17378	16.78749	28492.9	20191.7	28489.3	20194.6	0.0	0.0
561	8006.5	24927.7	8003.0	24930.6	520.40100	2217.92017	263.55066	74.02705	1.18350	534.12292	2270.92676	11570	1	4	7	0	0	399.22563	15.07246	8006.5	24927.7	8003.0	24930.6	0.0	0.0
561	28555.7	19766.9	28552.2	19769.9	523.23743	1341.46448	204.40918	-11.06023	1.06527	672.75421	1387.14453	11571	1	1	-6	0	0	241.46361	16.56181	28555.7	19766.9	28552.2	19769.9	0.0	0.0
561	10021.5	5916.9	10018.0	5919.8	601.88373	5842.91211	397.75769	-26.58559	1.05161	1813.96362	5402.91016	11573	1	0	5	0	0	1051.72418	22.19041	10021.5	5916.9	10018.0	5919.8	0.0	0.0
561	6638.5	8281.8	6635.0	8284.7	548.01831	3888.23022	340.04678	7.38376	1.25368	1263.87646	3799.08789	11573	1	2	10	0	0	699.88144	20.61284	6638.5	8281.8	6635.0	8284.7	0.0	0.0
561	8006.9	24934.0	8003.4	24937.0	666.87604	7785.06152	228.51938	-26.36753	1.11612	534.29553	7954.44434	11573	4	4	5	0	0	1401.31107	6.60127	8006.9	24934.0	8003.4	24937.0	0.0	0.0
561	24387.0	33783.3	24383.5	33786.2	608.25439	2853.88843	276.52609	26.47121	1.06598	814.26141	2870.46484	11574	1	2	5	0	0	513.69992	15.50409	24387.0	33783.3	24383.5	33786.2	0.0	0.0
561	26528.9	21622.3	26525.4	21625.2	527.70581	3888.76074	346.55319	9.32502	1.12535	697.34045	3765.48828	11575	1	1	5	0	0	699.97693	16.50383	26528.9	21622.3	26525.4	21625.2	0.0	0.0
561	13283.1	2401.9	13279.6	2404.8	502.18716	2668.38184	294.27368	-73.73763	1.04633	722.28906	2692.77344	11576	1	0	-2	0	0	480.30873	17.56396	13283.1	2401.9	13279.6	2404.8	0.0	0.0
561	31406.6	9303.6	31403.1	9306.5	511.10504	2294.03467	270.46130	64.33318	1.00719	515.24072	2341.98242	11576	1	2	-5	0	0	412.92624	15.09315	31406.6	9303.6	31403.1	9306.5	0.0	0.0
561	24366.5	33789.0	24363.0	33792.0	670.70081	1952.98315	217.84372	49.30884	1.06244	846.97815	2003.54688	11576	1	4	5	0	0	351.53697	14.49383	24366.5	33789.0	24363.0	33792.0	0.0	0.0
561	10931.8	5763.0	10928.3	5765.9	504.53735	3555.76001	338.90640	62.01446	1.09760	1535.85181	3498.70313	11579	1	0	-9	0	0	640.03680	24.36718	10931.8	5763.0	10928.3	5765.9	0.0	0.0
561	9869.3	7038.7	9865.8	7041.6	557.27856	2147.51245	250.60626	-77.42362	1.23580	1982.85254	2004.68750	11580	1	0	-2	0	0	386.55224	24.96942	9869.3	7038.7	9865.8	7041.6	0.0	0.0
561	13292.9	2372.5	13289.4	2375.4	549.64441	1959.77942	241.05876	-55.82290	1.04201	742.70490	2005.37695	11581	1	0	5	0	0	352.76030	16.41728	13292.9	2372.5	13289.4	2375.4	0.0	0.0
561	9747.9	7434.8	9744.4	7437.8	630.62567	3347.53345	294.12833	-46.56736	1.04205	1890.84351	3273.91406	11582	1	0	-3	0	0	602.55602	21.66473	9747.9	7434.8	9744.4	7437.8	0.0	0.0
561	19548.0	12188.7	19544.5	12191.6	811.90448	13772.41602	251.21434	18.31161	1.07861	607.19226	13898.77637	11582	4	1	5	0	0	2479.03488	4.95845	19548.0	12188.7	19544.5	12191.6	0.0	0.0
561	9890.1	7007.9	9886.6	7010.8	681.46698	2431.34912	241.13567	7.01632	1.05304	1938.29468	2546.63281	11583	1	0	-3	0	0	437.64284	20.38380	9890.1	7007.9	9886.6	7010.8	0.0	0.0
561	13282.1	2380.3	13278.5	2383.3	501.23853	2125.72217	262.90039	-89.99992	1.05638	736.84302	2154.92383	11584	1	0	5	0	0	382.62999	17.77445	13282.1	2380.3	13278.5	2383.3	0.0	0.0
561	31430.2	9306.1	31426.7	9309.0	530.92572	2159.25293	257.45129	-70.05663	1.12218	528.40735	2178.81641	11584	1	1	6	0	0	388.66553	14.75222	31430.2	9306.1	31426.7	9309.0	0.0	0.0
561	9871.4	7036.8	9867.9	7039.8	521.34222	2462.45410	277.44879	-80.51561	1.10641	1868.57715	2542.57031	11585	1	0	-3	0	0	443.24174	25.88209	9871.4	7036.8	9867.9	7039.8	0.0	0.0
561	16975.3	7035.8	16971.8	7038.7	518.28021	2135.31519	259.12476	-14.72852	1.17639	803.84460	2168.88477	11585	1	1	5	0	0	384.35673	17.88359	16975.3	7035.8	16971.8	7038.7	0.0	0.0
561	16981.2	7024.7	16977.7	7027.6	566.77271	5505.27588	262.46176	-1.35491	1.07183	811.53204	5588.39844	11588	2	0	5	0	0	990.94966	10.29781	16981.2	7024.7	16977.7	7027.6	0.0	0.0
561	28061.1	38170.1	28057.6	38173.0	660.52148	6192.41064	390.88287	-58.09803	1.06802	947.14136	5754.46680	11588	1	1	-3	0	0	1114.63392	15.24743	28061.1	38170.1	28057.6	38173.0	0.0	0.0
561	10019.4	5928.5	10015.9	5931.4	775.63171	7211.37109	389.26141	0.00000	1.22895	1724.94458	6170.38672	11590	1	0	8	0	0	1298.04680	17.03212	10019.4	5928.5	10015.9	5931.4	0.0	0.0
561	20176.8	9423.4	20173.2	9426.3	578.11255	2229.94824	250.72717	65.02531	1.04829	806.22668	2297.33203	11591	1	0	5	0	0	401.39068	16.20489	20176.8	9423.4	20173.2	9426.3	0.0	0.0
561	10006.7	6016.8	10003.1	6019.7	557.52893	3712.02441	329.40631	75.74701	1.11807	1886.07581	3815.10547	11592	1	0	-2	0	0	668.16439	24.34042	10006.7	6016.8	10003.1	6019.7	0.0	0.0
561	9763.4	7417.9	9759.9	7420.9	779.46582	8752.17676	312.67670	4.30538	1.15672	1846.40454	8611.77344	11593	2	0	-6	0	0	1575.39182	13.18111	9763.4	7417.9	9759.9	7420.9	0.0	0.0
561	31417.5	9293.1	31414.0	9296.1	609.81775	2381.08887	252.25977	-55.84139	1.13471	549.28143	2398.96387	11594	1	1	5	0	0	428.59600	13.25353	31417.5	9293.1	31414.0	9296.1	0.0	0.0
561	19908.2	8533.0	19904.7	8536.0	605.39252	2856.10278	277.28644	43.36002	1.04131	744.09784	2858.55469	11595	1	0	5	0	0	514.09850	15.00416	19908.2	8533.0	19904.7	8536.0	0.0	0.0
561	32141.3	37430.2	32137.8	37433.1	522.23883	2221.48706	263.29800	-88.45365	1.01849	599.52594	2230.85156	11596	1	0	-3	0	0	399.86767	15.73050	32141.3	37430.2	32137.8	37433.1	0.0	0.0
561	16089.2	7938.8	16085.6	7941.7	557.77075	2892.35010	290.70853	1.60045	1.05075	833.55469	2870.13281	11597	1	0	5	0	0	520.62302	16.93967	16089.2	7938.8	16085.6	7941.7	0.0	0.0
561	6664.2	8297.1	6660.7	8300.0	524.81824	2820.67969	295.95975	-15.21268	1.26835	1251.86572	2834.35742	11598	1	0	7	0	0	507.72234	21.40825	6664.2	8297.1	6660.7	8300.0	0.0	0.0
561	10034.9	5896.5	10031.4	5899.5	563.04327	3549.71533	320.54285	-0.00002	1.01332	1827.01538	3541.61719	11599	1	0	6	0	0	638.94876	23.76267	10034.9	5896.5	10031.4	5899.5	0.0	0.0
561	9869.3	7001.7	9865.8	7004.6	522.14337	2794.81079	295.35312	-22.14633	1.23943	1881.95288	2916.17969	11599	1	1	-3	0	0	503.06594	25.91860	9869.3	7001.7	9865.8	7004.6	0.0	0.0
561	7237.4	13063.1	7233.9	13066.1	592.78796	4369.88721	255.16548	-40.16200	1.09814	611.64221	4441.88867	11599	2	2	5	0	0	786.57970	10.76373	7237.4	13063.1	7233.9	13066.1	0.0	0.0
561	9772.2	7394.6	9768.7	7397.5	574.03503	4618.15674	362.09735	-80.76952	1.09961	1790.80017	4220.99609	11600	1	0	-3	0	0	831.26821	23.09584	9772.2	7394.6	9768.7	7397.5	0.0	0.0
561	31423.2	9306.1	31419.7	9309.0	585.31647	2004.95068	236.27441	43.27058	1.13209	530.96509	2030.87305	11600	1	1	5	0	0	360.89112	13.59135	31423.2	9306.1	31419.7	9309.0	0.0	0.0
561	28080.2	38166.1	28076.7	38169.0	676.47656	10581.83496	367.33246	90.00000	1.06616	971.67450	9987.27539	11600	2	3	6	0	0	1904.73029	11.24297	28080.2	38166.1	28076.7	38169.0	0.0	0.0
561	10015.6	5919.8	10012.1	5922.7	641.37500	12205.62207	387.16965	65.84677	1.17989	1816.58411	10838.79297	11601	2	0	-3	0	0	2197.01197	14.30334	10015.6	5919.8	10012.1	5922.7	0.0	0.0
561	6671.2	8304.2	6667.7	8307.2	580.25739	5698.18652	285.06409	82.66628	1.15156	1289.35083	5764.45898	11601	2	1	-2	0	0	1025.67357	14.15727	6671.2	8304.2	6667.7	8307.2	0.0	0.0
561	30990.7	31524.0	30987.2	31526.9	558.64917	5430.96045	398.04208	-85.37694	1.05499	805.67493	4680.12695	11602	1	2	5	0	0	977.57288	16.61729	30990.7	31524.0	30987.2	31526.9	0.0	0.0
561	13286.9	2377.5	13283.4	2380.5	531.07672	2349.32495	268.50546	13.90704	1.06805	743.21350	2376.66211	11603	1	0	5	0	0	422.87849	16.90985	13286.9	2377.5	13283.4	2380.5	0.0	0.0
