Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
561	17869.2	14882.0	17869.2	14882.0	811.97101	4726.18555	307.99619	47.54407	1.22072	1630.05103	4716.72266	10118	1	5	-2	0	0	850.71340	15.93578	17869.2	14882.0	17869.2	14882.0	0.0	0.0
561	17125.6	15508.0	17125.6	15508.0	999.63965	10117.59961	234.96736	0.00000	1.12331	1768.15295	10491.52344	10118	3	6	9	0	0	1821.16793	7.90711	17125.6	15508.0	17125.6	15508.0	0.0	0.0
561	13998.4	16120.2	13998.4	16120.2	923.92633	14206.31348	294.95065	5.32600	1.12919	1734.77698	14169.73047	10118	3	7	-4	0	0	2557.13643	8.70524	13998.4	16120.2	13998.4	16120.2	0.0	0.0
561	15768.0	17179.7	15768.0	17179.7	630.60608	7407.66992	315.85550	-64.70976	1.07640	1743.89075	6997.46094	10118	2	8	-3	0	0	1333.38059	15.35165	15768.0	17179.7	15768.0	17179.7	0.0	0.0
561	4417.1	6940.3	4417.1	6940.3	756.42847	10818.84570	348.27945	85.73038	1.24389	1510.92041	10211.97656	10119	2	0	6	0	0	1947.39223	12.08248	4417.1	6940.3	4417.1	6940.3	0.0	0.0
561	11708.6	10646.0	11708.6	10646.0	1197.10400	6404.34375	295.27835	26.24406	1.29897	2115.97217	6415.69531	10119	1	1	7	0	0	1152.78187	12.42069	11708.6	10646.0	11708.6	10646.0	0.0	0.0
561	34510.3	11534.0	34510.3	11534.0	1043.14307	56852.74219	269.69827	86.12590	1.07877	1189.09167	57330.52344	10119	12	3	5	0	0	10233.49359	3.15228	34510.3	11534.0	34510.3	11534.0	0.0	0.0
561	13341.4	17652.8	13341.4	17652.8	928.64496	5968.13916	323.63452	-81.53316	1.10237	1413.36523	5885.86719	10119	1	8	-4	0	0	1074.26505	13.21199	13341.4	17652.8	13341.4	17652.8	0.0	0.0
561	2534.2	9606.0	2534.2	9606.0	512.32758	1936.29761	248.18321	-7.66060	1.14679	1613.19019	2031.24609	10120	1	1	7	0	0	348.53357	24.61794	2534.2	9606.0	2534.2	9606.0	0.0	0.0
561	11347.4	13444.2	11347.4	13444.2	554.57141	3775.50342	333.09561	-57.73006	1.24572	1721.95190	3134.20313	10120	1	5	-1	0	0	679.59062	23.45703	11347.4	13444.2	11347.4	13444.2	0.0	0.0
561	17882.5	14856.1	17882.5	14856.1	817.71906	4697.33740	305.97366	77.89489	1.05851	1617.66589	4771.35156	10120	1	6	-2	0	0	845.52073	15.77852	17882.5	14856.1	17882.5	14856.1	0.0	0.0
561	12154.7	16794.5	12154.7	16794.5	682.62567	6400.34180	287.77206	89.82346	1.12334	1518.33374	6520.31641	10120	2	9	-3	0	0	1152.06152	13.88864	12154.7	16794.5	12154.7	16794.5	0.0	0.0
561	11710.2	10644.7	11710.2	10644.7	932.16815	36243.08594	316.88342	-31.10639	1.06484	1993.31409	36034.87891	10121	6	0	-3	0	0	6523.75547	5.95229	11710.2	10644.7	11710.2	10644.7	0.0	0.0
561	12438.2	11512.4	12438.2	11512.4	1207.91699	7265.88721	313.10214	-85.31650	1.13901	2239.25244	7244.68750	10121	1	2	5	0	0	1307.85970	12.61528	12438.2	11512.4	12438.2	11512.4	0.0	0.0
561	36462.1	15466.2	36462.1	15466.2	711.53613	5734.92188	362.43115	-45.15646	1.06003	1110.44727	5514.81836	10121	1	5	6	0	0	1032.28594	15.23836	36462.1	15466.2	36462.1	15466.2	0.0	0.0
561	15776.6	17269.7	15776.6	17269.7	600.83923	3028.99512	286.63577	-42.46130	1.18435	1824.88477	3211.88281	10121	1	7	-2	0	0	545.21912	22.33104	15776.6	17269.7	15776.6	17269.7	0.0	0.0
561	13368.8	17651.5	13368.8	17651.5	870.73492	4418.06104	287.56308	-55.77952	1.19371	1474.22717	4431.32031	10121	1	8	6	0	0	795.25099	14.30038	13368.8	17651.5	13368.8	17651.5	0.0	0.0
561	5169.1	6516.0	5169.1	6516.0	769.45819	5348.73291	336.58377	78.89199	1.04570	1631.55640	5293.08984	10122	1	0	-3	0	0	962.77192	16.75750	5169.1	6516.0	5169.1	6516.0	0.0	0.0
561	2433.8	8968.7	2433.8	8968.7	619.06293	7001.60254	243.26186	-80.05428	1.15524	1732.45313	6590.00781	10122	3	1	5	0	0	1260.28846	11.82476	2433.8	8968.7	2433.8	8968.7	0.0	0.0
561	2530.7	9601.4	2530.7	9601.4	720.86621	20507.52930	251.64259	18.71354	1.15467	1654.87830	20931.20313	10122	5	2	6	0	0	3691.35527	5.63253	2530.7	9601.4	2530.7	9601.4	0.0	0.0
561	30710.0	13869.3	30710.0	13869.3	1128.77087	6361.39990	303.06354	60.07265	1.02007	1261.18274	6368.43164	10122	1	6	-3	0	0	1145.05198	10.55564	30710.0	13869.3	30710.0	13869.3	0.0	0.0
561	34843.5	13979.1	34843.5	13979.1	653.38104	3537.84277	297.06140	-85.98267	1.06421	1182.86621	3646.34375	10122	1	7	-3	0	0	636.81170	16.98640	34843.5	13979.1	34843.5	13979.1	0.0	0.0
561	17144.7	15576.8	17144.7	15576.8	607.86871	2274.35205	246.93588	-85.01974	1.26600	1678.30664	2392.33594	10122	1	8	-2	0	0	409.38337	21.28749	17144.7	15576.8	17144.7	15576.8	0.0	0.0
561	4417.5	6936.5	4417.5	6936.5	501.65057	43791.21484	321.16638	90.00000	1.10651	1500.73523	42854.79297	10123	11	0	8	0	0	7882.41867	5.89260	4417.5	6936.5	4417.5	6936.5	0.0	0.0
561	10223.5	9578.6	10223.5	9578.6	658.38721	4368.54004	248.24890	-16.20441	1.22570	1846.06201	4540.90234	10123	2	3	8	0	0	786.33721	16.50614	10223.5	9578.6	10223.5	9578.6	0.0	0.0
561	6206.4	11218.5	6206.4	11218.5	559.57660	3535.82935	320.90472	-53.49957	1.10487	2828.16064	3572.98438	10123	1	5	-2	0	0	636.44928	29.33448	6206.4	11218.5	6206.4	11218.5	0.0	0.0
561	13481.0	11856.4	13481.0	11856.4	1910.92114	113103.75000	219.17706	12.53819	1.09545	2341.96924	114335.68750	10123	10	8	5	0	0	20358.67500	1.46048	13481.0	11856.4	13481.0	11856.4	0.0	0.0
561	33485.5	12579.9	33485.5	12579.9	959.66193	3024.11890	226.62120	-48.18390	1.12745	1209.76123	3086.96875	10123	1	9	5	0	0	544.34140	12.09490	33485.5	12579.9	33485.5	12579.9	0.0	0.0
561	14602.3	16025.6	14602.3	16025.6	1909.87036	46386.50000	282.76566	4.56830	1.09071	1731.16296	46311.55078	10123	6	10	5	0	0	8349.57000	3.62711	14602.3	16025.6	14602.3	16025.6	0.0	0.0
561	12137.8	16794.9	12137.8	16794.9	536.77930	2043.56555	249.09019	-35.59396	1.25850	1470.75769	2076.05859	10123	1	11	5	0	0	367.84180	22.57282	12137.8	16794.9	12137.8	16794.9	0.0	0.0
561	13357.8	17639.0	13357.8	17639.0	850.41577	3976.96875	276.07092	8.57916	1.12838	1450.41089	4222.72656	10123	1	12	-3	0	0	715.85438	14.52391	13357.8	17639.0	13357.8	17639.0	0.0	0.0
561	5184.4	6526.2	5184.4	6526.2	721.78046	2294.52759	227.61681	18.42612	1.21601	1641.41895	2462.52734	10124	1	0	-5	0	0	413.01497	17.92833	5184.4	6526.2	5184.4	6526.2	0.0	0.0
561	3431.3	13882.3	3431.3	13882.3	502.38715	2563.52344	288.37634	-30.67449	1.13433	1454.60962	2592.75781	10124	1	9	5	0	0	461.43422	23.89175	3431.3	13882.3	3431.3	13882.3	0.0	0.0
561	16339.2	12170.1	16339.2	12170.1	1348.40295	13372.52148	291.58441	-10.47301	1.19353	2451.30078	13639.96094	10125	2	6	10	0	0	2407.05387	8.78549	16339.2	12170.1	16339.2	12170.1	0.0	0.0
561	17127.2	15517.9	17127.2	15517.9	679.17700	28171.24023	240.23767	-6.59156	1.12313	1697.39990	29109.01172	10125	9	7	6	0	0	5070.82324	5.00943	17127.2	15517.9	17127.2	15517.9	0.0	0.0
561	12150.5	16793.4	12150.5	16793.4	507.07001	7554.63916	278.69073	39.83901	1.07962	1448.13086	7725.18359	10125	3	9	6	0	0	1359.83505	13.12153	12150.5	16793.4	12150.5	16793.4	0.0	0.0
561	15768.1	17249.9	15768.1	17249.9	892.92474	24831.52344	313.02448	4.80605	1.09680	1830.62073	24860.91406	10125	4	10	6	0	0	4469.67422	6.69129	15768.1	17249.9	15768.1	17249.9	0.0	0.0
561	5281.3	6144.8	5281.3	6144.8	634.38818	4035.12500	321.96686	59.15330	1.23445	1488.84070	4165.98438	10126	1	0	-2	0	0	726.32250	19.31674	5281.3	6144.8	5281.3	6144.8	0.0	0.0
561	2415.6	9020.4	2415.6	9020.4	549.48016	1839.83154	233.60022	12.00548	1.00536	1674.40881	1918.78125	10126	1	2	-3	0	0	331.16968	23.43288	2415.6	9020.4	2415.6	9020.4	0.0	0.0
561	35810.7	14312.7	35810.7	14312.7	593.35583	2396.02344	256.53592	19.77079	1.20162	1271.16260	2428.93555	10126	1	9	7	0	0	431.28422	19.22425	35810.7	14312.7	35810.7	14312.7	0.0	0.0
561	13344.4	17669.1	13344.4	17669.1	836.06384	5956.82568	340.75949	70.58893	1.16630	1374.37158	5729.71094	10126	1	14	7	0	0	1072.22862	14.38240	13344.4	17669.1	13344.4	17669.1	0.0	0.0
561	10135.8	8442.9	10135.8	8442.9	1150.05371	15660.36914	335.55582	36.15340	1.20254	1799.42261	15474.86719	10127	2	1	7	0	0	2818.86645	8.60698	10135.8	8442.9	10135.8	8442.9	0.0	0.0
561	30497.4	10441.6	30497.4	10441.6	531.31970	3182.76392	312.45285	45.30937	1.02600	1176.15454	3175.13672	10127	1	2	-6	0	0	572.89750	20.56842	30497.4	10441.6	30497.4	10441.6	0.0	0.0
561	16970.8	10718.1	16970.8	10718.1	688.42316	2319.84204	234.34824	-23.80499	1.11119	2301.62891	2406.27734	10127	1	3	5	0	0	417.57157	21.84336	16970.8	10718.1	16970.8	10718.1	0.0	0.0
561	3418.2	13842.5	3418.2	13842.5	509.48917	2404.71387	277.34763	57.65067	1.20206	1430.93640	2404.58984	10127	1	7	9	0	0	432.84850	23.40553	3418.2	13842.5	3418.2	13842.5	0.0	0.0
561	36061.1	14171.7	36061.1	14171.7	1588.69238	10278.10645	279.00607	89.99945	1.00840	1232.03625	10275.18750	10127	2	8	5	0	0	1850.05916	7.73253	36061.1	14171.7	36061.1	14171.7	0.0	0.0
561	2449.9	8983.5	2449.9	8983.5	544.61859	1677.91345	224.07779	29.19719	1.20523	1700.95984	1730.00391	10128	1	2	-3	0	0	302.02442	23.81546	2449.9	8983.5	2449.9	8983.5	0.0	0.0
561	2511.7	9584.0	2511.7	9584.0	975.27771	10373.63574	275.48840	-85.01995	1.02681	1575.67188	10498.60156	10128	3	3	5	0	0	1867.25443	9.87110	2511.7	9584.0	2511.7	9584.0	0.0	0.0
561	11716.5	10641.7	11716.5	10641.7	1201.99780	30664.77344	348.64746	-7.78577	1.14105	1910.48535	29529.59766	10128	3	4	-4	0	0	5519.65922	6.04583	11716.5	10641.7	11716.5	10641.7	0.0	0.0
561	30114.0	11368.7	30114.0	11368.7	529.62695	8376.14063	341.76453	30.07466	1.18127	1071.00330	8253.83594	10128	2	5	-2	0	0	1507.70531	12.75086	30114.0	11368.7	30114.0	11368.7	0.0	0.0
561	12155.0	8153.9	12155.0	8153.9	884.71338	6158.34473	336.81461	85.74424	1.00291	2799.66211	6096.44531	10129	1	1	-4	0	0	1108.50205	18.73342	12155.0	8153.9	12155.0	8153.9	0.0	0.0
561	16445.5	9056.8	16445.5	9056.8	1154.23181	9605.33496	368.27307	-49.48613	1.15902	3994.07861	10035.03125	10129	1	2	-3	0	0	1728.96029	17.08608	16445.5	9056.8	16445.5	9056.8	0.0	0.0
561	32333.8	11433.3	32333.8	11433.3	584.64331	5936.91309	278.39862	14.79916	1.19953	1130.29395	5919.29883	10129	2	7	5	0	0	1068.64436	12.30002	32333.8	11433.3	32333.8	11433.3	0.0	0.0
561	13377.0	17646.3	13377.0	17646.3	678.32733	4016.40869	310.64154	-83.06866	1.11928	1391.82092	3992.47656	10129	1	11	5	0	0	722.95356	17.60224	13377.0	17646.3	13377.0	17646.3	0.0	0.0
561	10166.5	8452.0	10166.5	8452.0	1082.16882	10248.28613	392.86047	77.39375	1.10325	1685.44373	9557.90625	10130	1	1	-4	0	0	1844.69150	12.33742	10166.5	8452.0	10166.5	8452.0	0.0	0.0
561	30396.4	10300.7	30396.4	10300.7	574.49512	5010.66504	377.02029	-44.05814	1.17085	1058.50061	4972.48438	10130	1	3	-2	0	0	901.91971	18.21449	30396.4	10300.7	30396.4	10300.7	0.0	0.0
561	17028.3	11146.5	17028.3	11146.5	503.93152	2973.55469	310.10764	-85.64939	1.12900	2156.94214	2927.44531	10130	1	5	7	0	0	535.23984	28.58203	17028.3	11146.5	17028.3	11146.5	0.0	0.0
561	15762.5	17223.9	15762.5	17223.9	1241.12524	15630.25879	314.53516	15.19046	1.02909	1662.13953	15371.02344	10130	2	11	-4	0	0	2813.44658	7.40874	15762.5	17223.9	15762.5	17223.9	0.0	0.0
561	10633.9	8936.9	10633.9	8936.9	643.87909	9773.36133	300.21799	-85.69589	1.13248	2024.31726	9785.20703	10131	3	1	-3	0	0	1759.20504	13.77875	10633.9	8936.9	10633.9	8936.9	0.0	0.0
561	33337.7	10574.7	33337.7	10574.7	798.48767	5053.63232	239.62912	-70.02666	1.03349	1306.71838	5244.08008	10131	2	2	-3	0	0	909.65382	11.53239	33337.7	10574.7	33337.7	10574.7	0.0	0.0
561	14844.0	13279.8	14844.0	13279.8	673.78137	3147.51465	275.92090	76.91296	1.25342	3175.09619	3205.59375	10131	1	5	-2	0	0	566.55264	25.87998	14844.0	13279.8	14844.0	13279.8	0.0	0.0
561	12112.3	8121.0	12112.3	8121.0	986.24457	20981.86523	370.62607	90.00000	1.05954	2628.44653	18865.51172	10132	3	1	6	0	0	3776.73574	11.16762	12112.3	8121.0	12112.3	8121.0	0.0	0.0
561	15453.0	8477.1	15453.0	8477.1	1330.86353	11659.02344	377.85446	57.92343	1.27778	6136.60742	11504.81250	10132	1	2	-2	0	0	2098.62422	18.20199	15453.0	8477.1	15453.0	8477.1	0.0	0.0
561	30399.4	10290.9	30399.4	10290.9	663.29803	14660.51855	345.85339	-36.89236	1.07363	1063.70691	15220.98242	10132	3	4	-2	0	0	2638.89334	9.19019	30399.4	10290.9	30399.4	10290.9	0.0	0.0
561	11705.8	10636.2	11705.8	10636.2	965.11261	50728.89453	311.66833	-84.02397	1.07967	1889.92700	50082.74219	10132	7	6	6	0	0	9131.20102	4.40532	11705.8	10636.2	11705.8	10636.2	0.0	0.0
561	32340.6	11444.1	32340.6	11444.1	759.00562	57405.84766	275.88998	-52.45688	1.10142	1136.12708	57557.00000	10132	17	8	-4	0	0	10333.05258	3.68887	32340.6	11444.1	32340.6	11444.1	0.0	0.0
561	34491.9	11522.7	34491.9	11522.7	754.24994	3460.84424	273.45987	37.91440	1.21736	1194.77893	3463.52734	10132	1	9	6	0	0	622.95196	14.94460	34491.9	11522.7	34491.9	11522.7	0.0	0.0
561	14967.1	13716.7	14967.1	13716.7	597.55286	4128.02197	335.53903	46.37584	1.14136	2505.08643	3898.83984	10132	1	11	-2	0	0	743.04396	25.98336	14967.1	13716.7	14967.1	13716.7	0.0	0.0
561	30701.4	13815.9	30701.4	13815.9	721.96246	2245.91162	225.16415	-52.10417	1.10784	1483.56091	2618.97656	10132	1	12	-2	0	0	404.26409	17.14643	30701.4	13815.9	30701.4	13815.9	0.0	0.0
561	8350.6	6826.3	8350.6	6826.3	2375.58887	70013.67188	284.71500	-45.34431	1.02875	1411.93945	70109.08594	10133	6	0	-5	0	0	12602.46094	2.37562	8350.6	6826.3	8350.6	6826.3	0.0	0.0
561	10167.9	8389.0	10167.9	8389.0	800.08191	18174.74609	322.17923	47.61057	1.06952	1809.69141	18556.14453	10133	3	3	-2	0	0	3271.45430	8.29885	10167.9	8389.0	10167.9	8389.0	0.0	0.0
561	2536.1	9607.2	2536.1	9607.2	554.50214	2638.24463	278.46213	-13.14934	1.10580	1613.21936	2705.51563	10133	1	5	6	0	0	474.88403	22.79781	2536.1	9607.2	2536.1	9607.2	0.0	0.0
561	12939.7	10887.8	12939.7	10887.8	2196.31079	9074.16016	259.48755	13.02382	1.00314	2664.71777	9358.05469	10133	1	8	5	0	0	1633.34883	7.84623	12939.7	10887.8	12939.7	10887.8	0.0	0.0
561	12148.3	16818.8	12148.3	16818.8	508.95245	2311.74927	272.07709	-83.27511	1.15467	1418.71277	2395.17969	10133	1	12	-2	0	0	416.11487	23.34199	12148.3	16818.8	12148.3	16818.8	0.0	0.0
561	15762.2	17201.8	15762.2	17201.8	1064.18152	22250.55859	337.28436	-49.70886	1.09320	1591.65698	21402.31250	10133	4	13	8	0	0	4005.10055	8.01815	15762.2	17201.8	15762.2	17201.8	0.0	0.0
561	5291.8	6129.0	5291.8	6129.0	686.81067	11104.79395	386.07095	-55.92797	1.15311	1353.66248	10448.87500	10134	2	0	6	0	0	1998.86291	13.62922	5291.8	6129.0	5291.8	6129.0	0.0	0.0
561	2164.3	8860.7	2164.3	8860.7	1471.81201	10201.14355	336.09222	-31.43919	1.16686	1461.14868	9865.28125	10134	1	4	6	0	0	1836.20584	8.80528	2164.3	8860.7	2164.3	8860.7	0.0	0.0
561	13476.1	11867.6	13476.1	11867.6	1932.15894	5862.37793	222.36975	-28.49780	1.22314	2240.93970	5925.50781	10134	1	9	5	0	0	1055.22803	8.24713	13476.1	11867.6	13476.1	11867.6	0.0	0.0
561	14896.0	13243.8	14896.0	13243.8	710.12091	3533.23120	284.76074	-17.44309	1.14135	3104.25635	3588.59375	10134	1	10	6	0	0	635.98162	24.32840	14896.0	13243.8	14896.0	13243.8	0.0	0.0
561	4419.8	6964.9	4419.8	6964.9	670.42889	3805.51709	304.15201	40.52726	1.12985	1479.19580	3754.10547	10135	1	2	6	0	0	684.99308	18.28814	4419.8	6964.9	4419.8	6964.9	0.0	0.0
561	34489.0	11538.3	34489.0	11538.3	985.57813	4224.59863	264.30624	-67.56079	1.01712	1243.34497	4263.37500	10135	1	7	5	0	0	760.42775	11.89598	34489.0	11538.3	34489.0	11538.3	0.0	0.0
561	30368.6	10266.9	30368.6	10266.9	1096.38684	21453.48438	383.89169	-0.05031	1.27700	878.20898	19809.55078	10136	2	1	6	0	0	3861.62719	6.18952	30368.6	10266.9	30368.6	10266.9	0.0	0.0
561	15623.3	12485.2	15623.3	12485.2	536.24353	3731.83057	336.77524	6.12540	1.12178	2787.28271	4299.92969	10136	1	5	-1	0	0	671.72950	30.36216	15623.3	12485.2	15623.3	12485.2	0.0	0.0
561	12166.8	16837.0	12166.8	16837.0	516.99005	2384.84717	274.18860	-78.25038	1.09065	1377.60828	2440.79297	10136	1	6	-3	0	0	429.27249	22.68952	12166.8	16837.0	12166.8	16837.0	0.0	0.0
561	13361.9	17635.1	13361.9	17635.1	676.10071	30242.84961	323.06616	72.20610	1.14970	1350.57300	28878.73633	10136	7	8	-3	0	0	5443.71293	6.59686	13361.9	17635.1	13361.9	17635.1	0.0	0.0
561	4408.6	6951.1	4408.6	6951.1	656.76599	23602.30078	329.56131	-64.01206	1.13492	1472.83557	22816.56250	10137	5	0	5	0	0	4248.41414	7.74481	4408.6	6951.1	4408.6	6951.1	0.0	0.0
561	10145.9	8424.6	10145.9	8424.6	976.95795	18448.95703	315.27628	73.79172	1.22175	1751.73242	18809.06250	10137	3	2	-2	0	0	3320.81227	7.74980	10145.9	8424.6	10145.9	8424.6	0.0	0.0
561	30083.0	11378.9	30083.0	11378.9	924.44324	3646.05420	253.53134	-79.03680	1.02453	1166.59070	3761.23242	10137	1	5	5	0	0	656.28976	12.29518	30083.0	11378.9	30083.0	11378.9	0.0	0.0
561	30695.0	13826.9	30695.0	13826.9	777.43115	3943.79712	287.53223	-51.80099	1.08443	1375.42810	4263.29688	10137	1	8	-2	0	0	709.88348	15.42393	30695.0	13826.9	30695.0	13826.9	0.0	0.0
561	5302.6	6125.4	5302.6	6125.4	664.81116	4946.00977	348.20786	78.35427	1.10839	1421.16199	4917.94922	10138	1	0	-3	0	0	890.28176	18.08868	5302.6	6125.4	5302.6	6125.4	0.0	0.0
561	35521.6	13027.5	35521.6	13027.5	525.53064	6697.04639	242.30386	-26.97556	1.17938	1207.04419	6818.79297	10138	2	6	7	0	0	1205.46835	8.78121	35521.6	13027.5	35521.6	13027.5	0.0	0.0
561	14848.6	13217.3	14848.6	13217.3	575.23322	4005.43188	336.87045	37.96880	1.28127	2976.07422	4128.14063	10138	1	7	-3	0	0	720.97774	29.25038	14848.6	13217.3	14848.6	13217.3	0.0	0.0
561	17014.9	15834.8	17014.9	15834.8	779.38641	2287.03955	218.68584	90.00000	1.04316	1639.27246	2518.18750	10138	1	8	9	0	0	411.66712	16.68071	17014.9	15834.8	17014.9	15834.8	0.0	0.0
561	33340.8	10569.2	33340.8	10569.2	659.47083	6002.16797	292.78250	12.15253	1.13400	1128.70483	6048.76172	10139	2	2	5	0	0	1080.39023	13.36276	33340.8	10569.2	33340.8	10569.2	0.0	0.0
561	30078.6	11385.0	30078.6	11385.0	881.61609	49144.97266	269.48917	-40.07684	1.09708	1073.33838	50282.03125	10139	13	3	5	0	0	8846.09508	3.55910	30078.6	11385.0	30078.6	11385.0	0.0	0.0
561	36345.8	15434.7	36345.8	15434.7	656.39008	9040.28809	359.93094	-65.52114	1.05493	1085.78760	8427.61719	10139	2	6	6	0	0	1627.25186	13.15424	36345.8	15434.7	36345.8	15434.7	0.0	0.0
561	6563.4	16103.0	6563.4	16103.0	506.08444	6112.50586	312.43204	22.97811	1.19214	1170.93433	6201.28320	10139	2	7	10	0	0	1100.25105	15.08119	6563.4	16103.0	6563.4	16103.0	0.0	0.0
561	12167.9	16819.9	12167.9	16819.9	604.10168	2364.92236	252.58855	-36.64877	1.02787	1394.26782	2475.30469	10139	1	8	5	0	0	425.68603	19.69643	12167.9	16819.9	12167.9	16819.9	0.0	0.0
561	11704.0	10636.3	11704.0	10636.3	1025.08252	23875.24219	307.11691	4.82639	1.15757	1888.62891	23632.83203	10140	3	1	8	0	0	4297.54359	6.00730	11704.0	10636.3	11704.0	10636.3	0.0	0.0
561	14848.9	13220.2	14848.9	13220.2	598.32117	2711.14624	271.74997	-19.41345	1.18528	2937.65771	2804.55469	10140	1	5	9	0	0	488.00632	28.00395	14848.9	13220.2	14848.9	13220.2	0.0	0.0
561	16986.4	15845.5	16986.4	15845.5	500.39899	1750.36584	238.76265	73.20290	1.02372	1609.87732	1861.06641	10140	1	7	-5	0	0	315.06585	25.16667	16986.4	15845.5	16986.4	15845.5	0.0	0.0
561	5304.4	6111.4	5304.4	6111.4	749.52667	11305.80273	358.12268	-2.29105	1.09766	1344.01855	10862.07422	10141	2	0	-2	0	0	2035.04449	11.60020	5304.4	6111.4	5304.4	6111.4	0.0	0.0
561	10135.0	8423.5	10135.0	8423.5	1120.69788	13517.98242	301.00314	46.55643	1.16466	1703.26416	13812.78906	10141	2	2	-3	0	0	2433.23684	7.89194	10135.0	8423.5	10135.0	8423.5	0.0	0.0
561	30352.6	13680.7	30352.6	13680.7	548.60449	3600.95825	327.06915	-74.35356	1.13910	1179.80554	3671.86133	10141	1	6	-2	0	0	648.17249	19.97540	30352.6	13680.7	30352.6	13680.7	0.0	0.0
561	12127.8	8070.6	12127.8	8070.6	515.68408	3774.97949	345.40265	-75.97980	1.12560	2685.76636	3653.84375	10142	1	1	-3	0	0	679.49631	30.98821	12127.8	8070.6	12127.8	8070.6	0.0	0.0
561	34201.2	16707.6	34201.2	16707.6	2187.69336	8863.93848	256.96878	-62.90707	1.08973	1270.56348	8941.91406	10142	1	7	5	0	0	1595.50893	5.97403	34201.2	16707.6	34201.2	16707.6	0.0	0.0
561	12178.8	16832.3	12178.8	16832.3	522.45154	1477.92578	214.71558	42.92804	1.04669	1445.89258	1433.68750	10142	1	8	-2	0	0	266.02664	23.02899	12178.8	16832.3	12178.8	16832.3	0.0	0.0
561	4413.2	6933.7	4413.2	6933.7	528.97021	32795.10156	335.80698	52.23576	1.08971	1452.12476	31528.06641	10143	8	0	-2	0	0	5903.11828	7.20398	4413.2	6933.7	4413.2	6933.7	0.0	0.0
561	2162.7	10458.4	2162.7	10458.4	1124.24597	68916.86719	232.65416	30.61726	1.12028	1479.61194	69253.01563	10143	10	1	7	0	0	12405.03609	2.09048	2162.7	10458.4	2162.7	10458.4	0.0	0.0
561	17902.3	12779.4	17902.3	12779.4	537.96185	5053.17236	391.26099	54.70800	1.03560	1708.05481	4740.62891	10143	1	5	6	0	0	909.57103	24.04375	17902.3	12779.4	17902.3	12779.4	0.0	0.0
561	17123.0	15515.1	17123.0	15515.1	628.22205	2219.31494	239.94577	-14.49557	1.11617	1585.77136	2282.71484	10143	1	6	6	0	0	399.47669	20.11708	17123.0	15515.1	17123.0	15515.1	0.0	0.0
561	10159.0	8404.9	10159.0	8404.9	1431.98291	31016.68164	337.62109	30.65738	1.19942	1674.02649	30745.35547	10144	4	1	6	0	0	5583.00270	6.02288	10159.0	8404.9	10159.0	8404.9	0.0	0.0
561	11715.9	10642.6	11715.9	10642.6	1181.71545	71753.68750	328.27689	-87.77162	1.15186	1835.26843	69911.03125	10144	7	3	-2	0	0	12915.66375	3.48087	11715.9	10642.6	11715.9	10642.6	0.0	0.0
561	16959.1	12416.4	16959.1	12416.4	565.04272	4672.05225	367.09073	87.85703	1.05070	1964.10303	4475.42578	10144	1	7	5	0	0	840.96940	24.47170	16959.1	12416.4	16959.1	12416.4	0.0	0.0
561	14944.3	15532.4	14944.3	15532.4	1414.37903	10166.60938	290.01251	0.00000	1.16297	1726.80103	10216.94922	10144	2	8	5	0	0	1829.98969	9.65012	14944.3	15532.4	14944.3	15532.4	0.0	0.0
561	13352.2	17639.6	13352.2	17639.6	951.87506	12388.12598	302.11423	80.37217	1.14759	1325.17371	12368.97656	10144	3	9	5	0	0	2229.86268	9.20106	13352.2	17639.6	13352.2	17639.6	0.0	0.0
561	5320.3	6097.5	5320.3	6097.5	725.30176	5564.93945	353.61533	-55.03999	1.18605	1363.84790	5407.80078	10145	1	0	9	0	0	1001.68910	16.36358	5320.3	6097.5	5320.3	6097.5	0.0	0.0
561	33408.3	10202.0	33408.3	10202.0	510.22720	6508.96094	288.87057	9.05473	1.10197	1189.53882	6562.05859	10145	2	3	-3	0	0	1171.61297	12.35903	33408.3	10202.0	33408.3	10202.0	0.0	0.0
561	17937.2	12761.1	17937.2	12761.1	578.91608	4311.47070	348.38959	-30.99825	1.00246	1672.27881	4259.03125	10145	1	9	-2	0	0	776.06473	22.20448	17937.2	12761.1	17937.2	12761.1	0.0	0.0
561	12176.1	16838.6	12176.1	16838.6	579.17249	1495.81616	205.16125	-74.06240	1.21157	1396.43481	1592.12891	10145	1	11	5	0	0	269.24691	20.57761	12176.1	16838.6	12176.1	16838.6	0.0	0.0
561	35784.6	14140.3	35784.6	14140.3	584.40137	8912.00586	337.26355	-5.88708	1.14289	1198.21094	8546.45703	10146	2	8	-8	0	0	1604.16105	12.32715	35784.6	14140.3	35784.6	14140.3	0.0	0.0
561	5325.1	6128.6	5325.1	6128.6	760.57837	6559.36719	374.90329	89.14100	1.15401	1335.62866	6219.28516	10147	1	0	7	0	0	1180.68609	15.50301	5325.1	6128.6	5325.1	6128.6	0.0	0.0
561	17929.5	12775.6	17929.5	12775.6	570.37921	11380.77539	331.18073	68.96582	1.14599	1708.32117	11276.91406	10147	3	8	5	0	0	2048.53957	13.28444	17929.5	12775.6	17929.5	12775.6	0.0	0.0
